fileName,RevisionId,Date,Author,Comment
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","f2a0f954f56303424a70cf1d88073d085ee960b5","Fri, 19 Jul 2013 16:31:25 +0100","meza","Added snippet support to core"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","65f3bd68b02e1bec351c75a20e5fea9fdec6207f","Tue, 25 Jun 2013 20:03:52 -0500","Aslak Hellesøy","Refactor RuntimeOptions towards somthing that can be extracted as an interface. That will make it easier to provide multiple implementations."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","86bd2694fc517e11048814f7165ab1e5a28d29f0","Thu, 13 Jun 2013 15:14:19 +0200","brasmusson","JUnitFormatter marks skipped tests as failures in strict mode"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","84c70da872a1a249f8cd1bccca6f4f07ab0d98d3","Wed, 13 Mar 2013 22:23:45 +0100","Klaus","throw exception when unsupported options are passed"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","926379ff40cf225f1e731786dc90bfa0ff080fbd","Tue, 12 Mar 2013 15:50:07 +0000","Aslak Hellesøy","Remove redundant Locale argument in a bunch of places. Some reformatting."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","673121fd646b3a7af0cffa39de987f79da439bf0","Fri, 14 Dec 2012 15:01:37 +0000","Aslak Hellesøy","Strip command line arguments in case people accidentally invoke  with arguments that have spaces left and right."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","97b099cb308e7547eb51b932353d161e91da8fe3","Fri, 30 Nov 2012 11:24:39 +0000","Aslak Hellesøy","Formatters can HTTP PUT to an URL"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","42ee9856a535df3939ae3d7e0577e7c0e80f1d3e","Wed, 28 Nov 2012 10:22:41 +0000","Aslak Hellesøy","Make tests slightly more readable. Follow coding conventions. Closes #379"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","ecdbd774eba007aad6b63769e46601accb774b7e","Sun, 18 Nov 2012 21:01:54 -0500","William Powell","Replaced cucumber.options split on spaces with regex"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","a56358e4033cc160630f45858a9f29d65173d66c","Thu, 25 Oct 2012 02:11:24 +0100","Aslak Hellesøy","Some last minute fixes before the 1.1.0 release."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","23417375b45e3c90096096963fdba6559a0cc05b","Fri, 7 Sep 2012 05:54:33 +0100","Aslak Hellesøy","Allow overriding boolean flags with false"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","1ac66dba2bbdb8fbe10c82992ccf2e3a9d1de155","Thu, 6 Sep 2012 20:44:53 +0100","Aslak Hellesøy","Make cucumber.options append list values rather than clobbering. Scalar values are clobbered. Filters (--tags, --names, --lines) clobbers previous filters (treated like a scalar). See #388."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","604cd43d891a98a6ecf3a94e8f7116a47a94ba29","Thu, 6 Sep 2012 13:16:11 +0100","Sebastien Le Callonnec","Push options processing into `RuntimeOptions`."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","c4669fc5bb8b622188422e3e75e470077eb7d6d2","Thu, 17 May 2012 14:25:32 +0200","Klaus Bayrhammer","fixed paramter order expected/actual"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","76b194952bad1f2bc4c49359a10cf620cefac913","Thu, 17 May 2012 14:18:22 +0200","Klaus Bayrhammer","refs #233 run features/scenarios by name added --name argument to specify a pattern to match a scenario or feature name"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","269712f6485d7a1440c4068817a623798ff3d48c","Thu, 10 May 2012 21:09:13 -0500","Aslak Hellesøy","Options (Command line or ) can be overriden with the  system property."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","e72bb71eb040dcbc6080050ab46601c2893ed279","Fri, 30 Mar 2012 19:41:56 +0200","Klaus Bayrhammer","Issue #196 strict in cucumber-jvm"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","334c22dbc1db7efafddf9afdf9d15a8916ee930a","Sun, 25 Mar 2012 20:54:39 +0100","Aslak Hellesøy","Help text for CLI. Closes #142."
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","0e143c0b933d90e9794ff873dd7b5a7dac417a25","Sun, 11 Mar 2012 23:46:41 +0000","Aslak Hellesøy","Get gluePath from runtimeOptions"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","7f8844a9ac3a7456ae410df6fecf30c4449445ae","Sun, 11 Mar 2012 23:08:30 +0000","Aslak Hellesøy","Ease RuntimeOptions into the Runtime API"
"./core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java","18e4a388c6f97b884580f707d0fd6b1a2f464ccf","Thu, 23 Feb 2012 22:29:47 +0000","Aslak Hellesøy","WIP for #160"
"./core/src/test/java/TopLevelClass.java","7164dd3dd398ee2e34ad465637d760a9062c4ead","Sun, 1 Jan 2012 23:44:43 +0000","Aslak Hellesøy","Rewrote a lot of the resource loading code"
"./core/src/main/java/cucumber/api/cli/Main.java","6d743c9e6b9776e0358bb1d54f397e3728186a7d","Mon, 21 Apr 2014 08:19:57 +0100","Aslak Hellesøy"," no longer calls"
"./core/src/main/java/cucumber/api/cli/Main.java","4ed29b002466fc993634cc691304f4239ed2163d","Mon, 14 Oct 2013 10:47:59 +0100","Aslak Hellesøy","Make it easier to correctly create RuntimeOptions from a String, ref #597."
"./core/src/main/java/cucumber/api/cli/Main.java","3e4dae2c35f99d424f7a1a5f447ba36aced51aa1","Sun, 15 Sep 2013 09:27:52 +0100","Aslak Hellesøy","Report summaries and  in the same way as the CLI"
"./core/src/main/java/cucumber/api/cli/Main.java","34cb0808cf0bbde5ecc69eb7586f83405ad0a43b","Sat, 14 Sep 2013 08:28:12 +0100","Aslak Hellesøy","Override Cucumber Options via  or cucumber-jvm.properties as well as -Dcucumber.options"
"./core/src/main/java/cucumber/api/cli/Main.java","cb3a4cd74d0ea5c2a3baa2946a0964aab69cd920","Sun, 8 Sep 2013 19:07:27 +0100","Aslak Hellesøy","Remove duplication in Reflections implementations."
"./core/src/main/java/cucumber/api/cli/Main.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./core/src/main/java/cucumber/api/SnippetType.java","fe0efce85cfa29c94b58279f07089da406f2fb15","Sun, 13 Oct 2013 00:16:54 +0100","Aslak Hellesøy","Refactored SnippetGenerator."
"./core/src/main/java/cucumber/api/SnippetType.java","838fe1f32fdb4928eaa87a7db3dd6d8b9f87b43d","Tue, 13 Aug 2013 22:02:38 +0100","Aslak Hellesøy","Refactored --snippet option. Closes #561, #302"
"./core/src/main/java/cucumber/api/Transformer.java","aa6dda966e63e12c076a65fff935c8da62708ffa","Thu, 6 Dec 2012 08:36:31 +0000","Aslak Hellesøy","Implemented  and . See #433"
"./core/src/main/java/cucumber/api/Transformer.java","6cde34663496362285a378eee0d2565b9a3dad47","Sat, 13 Oct 2012 19:07:20 +0100","Aslak Hellesøy","Improved Transformer API"
"./core/src/main/java/cucumber/api/Transformer.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./core/src/main/java/cucumber/api/Transformer.java","b264984b31523b493946cb7f2f1aa90e14ddd572","Sat, 18 Aug 2012 10:40:37 +0100","Aslak Hellesøy","Bump gherkin (which bundles new gherkin-jvm-deps jar) and use new cucumber-jvm-deps jar which is also a separate project. This should simplify build quite a lot"
"./core/src/main/java/cucumber/api/Transformer.java","71b300a5c03cb5fe0bdc6bad88fc8f32161268ff","Fri, 6 Jul 2012 10:54:38 +0100","Aslak Hellesøy","Update examples to use Transform"
"./core/src/main/java/cucumber/api/Transformer.java","d55b7c6fe184a5d727e91928fa527d8a37245b88","Fri, 29 Jun 2012 15:18:58 +0100","Aslak Hellesøy","Docs"
"./core/src/main/java/cucumber/api/Transformer.java","ffdf4c4de0bf7bbd17a5cbcc372de44c9252a5ae","Fri, 29 Jun 2012 08:49:45 +0100","Aslak Hellesøy","Build passes with cucumber-deps"
"./core/src/main/java/cucumber/api/Transformer.java","93ebf407415597036990468d93849333cea38629","Fri, 29 Jun 2012 07:43:42 +0100","Aslak Hellesøy","Pass a SingleValueConverter to ParameterType"
"./core/src/main/java/cucumber/api/Transformer.java","75ba067df11c50376b4da48427cd3c2dbba23112","Thu, 28 Jun 2012 17:30:19 +0100","Aslak Hellesøy","Improved transforms"
"./core/src/main/java/cucumber/api/Scenario.java","d59989766e8c55495de73e3ee454b6b5385aaa49","Thu, 26 Jun 2014 14:19:22 +0100","Aslak Hellesøy","Merge branch 'expose-scenario-id-to-stepdefs' of https://github.com/brasmusson/cucumber-jvm into brasmusson-expose-scenario-id-to-stepdefs"
"./core/src/main/java/cucumber/api/Scenario.java","df74cdbb3b8e0dc6e5dd3c6489da4e4f37f712e5","Thu, 26 Jun 2014 11:24:38 +0200","Björn Rasmusson","Javadoc for getName already added to master"
"./core/src/main/java/cucumber/api/Scenario.java","2f9a4db5ab43214cb833f3f888c1907ce071605b","Sun, 23 Feb 2014 18:08:51 +0100","Björn Rasmusson","Expose Scenario id to step definitions"
"./core/src/main/java/cucumber/api/Scenario.java","61c996177d34870fec807b8fe134a9b83361c713","Mon, 24 Mar 2014 14:25:33 +0000","timp21337","As per Aslak's comments"
"./core/src/main/java/cucumber/api/Scenario.java","ad28968eccdbfe56d262e13e37ca1463dc87e07d","Mon, 24 Mar 2014 12:57:56 +0000","timp21337","Add javadoc"
"./core/src/main/java/cucumber/api/Scenario.java","c3915bf182eb8b468a093a721c79f2d2fffee3fa","Fri, 21 Feb 2014 19:10:41 +0100","Björn Rasmusson","Merge #671. Update History.md."
"./core/src/main/java/cucumber/api/Scenario.java","9b3e174e8f75b2ab35c041a4ac3079501950fb4d","Thu, 20 Feb 2014 16:30:16 +0000","Dominic Fox","Dominic: expose scenario name as part of cucumber.api.Scenario"
"./core/src/main/java/cucumber/api/Scenario.java","ba6a1c39ac2521bacae5a372221e3a1a9b551a6a","Thu, 5 Sep 2013 11:10:11 +0100","Aslak Hellesøy","[Jython] Access to scenario in Before and After hooks. Closes #582."
"./core/src/main/java/cucumber/api/Scenario.java","08f44dff956c037553a22b7708522535ec5186ae","Wed, 17 Apr 2013 00:25:32 +0100","Aslak Hellesøy","Merge branch 'ffbit-spring-txn-chap14' of git://github.com/ffbit/cucumber-jvm into ffbit-ffbit-spring-txn-chap14"
"./core/src/main/java/cucumber/api/Scenario.java","44660aae8ba23fc279a3a216a232581f9db3a6fc","Sun, 14 Apr 2013 06:57:54 +0100","Aslak Hellesøy","Add Scenario.source_tag_names to work with Capybara. Closes #504."
"./core/src/main/java/cucumber/api/Scenario.java","e03b64b0cc6608249b12ad53dccd4341210e5988","Wed, 30 Jan 2013 06:48:56 +0000","Aslak Hellesøy","API docs"
"./core/src/main/java/cucumber/api/Scenario.java","87dab540fced461aa41ca51764b4d48d63670dda","Thu, 25 Oct 2012 18:49:27 +0100","Aslak Hellesøy","Last release failed. Remove site distribution. We'll copy javadocs over to the site repo manually."
"./core/src/main/java/cucumber/api/Scenario.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./core/src/main/java/cucumber/api/PendingException.java","3f39086e41dd4edf9db42b9f61abbf7d5192b9aa","Wed, 28 Nov 2012 11:01:20 +0000","Aslak Hellesøy","Deprecated  in favour of ."
"./core/src/main/java/cucumber/api/Delimiter.java","ae0b2e263f328ddff4c8920ef97a4a0a5731f71c","Sat, 9 Nov 2013 21:34:26 +0000","pslowinski","Format and delimiter annotations enhancement - same as for Transformer"
"./core/src/main/java/cucumber/api/Delimiter.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./core/src/main/java/cucumber/api/Format.java","ae0b2e263f328ddff4c8920ef97a4a0a5731f71c","Sat, 9 Nov 2013 21:34:26 +0000","pslowinski","Format and delimiter annotations enhancement - same as for Transformer"
"./core/src/main/java/cucumber/api/Format.java","70934e4efadb183eecd9a3e0f5f482314001dc1f","Thu, 25 Oct 2012 20:12:05 +0100","Aslak Hellesøy","Moved the JUnit package and configured API docs"
"./core/src/main/java/cucumber/api/Format.java","6cde34663496362285a378eee0d2565b9a3dad47","Sat, 13 Oct 2012 19:07:20 +0100","Aslak Hellesøy","Improved Transformer API"
"./core/src/main/java/cucumber/api/Pending.java","3f39086e41dd4edf9db42b9f61abbf7d5192b9aa","Wed, 28 Nov 2012 11:01:20 +0000","Aslak Hellesøy","Deprecated  in favour of ."
"./core/src/main/java/cucumber/api/Transform.java","ae0b2e263f328ddff4c8920ef97a4a0a5731f71c","Sat, 9 Nov 2013 21:34:26 +0000","pslowinski","Format and delimiter annotations enhancement - same as for Transformer"
"./core/src/main/java/cucumber/api/Transform.java","a25c5ce4c157c98947ced954d502b722f7a5a480","Sat, 9 Nov 2013 17:28:42 +0000","pslowinski","Transformer annotation enhancement - now it can be use to annotate other annotations"
"./core/src/main/java/cucumber/api/Transform.java","70934e4efadb183eecd9a3e0f5f482314001dc1f","Thu, 25 Oct 2012 20:12:05 +0100","Aslak Hellesøy","Moved the JUnit package and configured API docs"
"./core/src/main/java/cucumber/api/Transform.java","6cde34663496362285a378eee0d2565b9a3dad47","Sat, 13 Oct 2012 19:07:20 +0100","Aslak Hellesøy","Improved Transformer API"
"./core/src/main/java/cucumber/api/Transform.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./core/src/main/java/cucumber/api/Transform.java","b264984b31523b493946cb7f2f1aa90e14ddd572","Sat, 18 Aug 2012 10:40:37 +0100","Aslak Hellesøy","Bump gherkin (which bundles new gherkin-jvm-deps jar) and use new cucumber-jvm-deps jar which is also a separate project. This should simplify build quite a lot"
"./core/src/main/java/cucumber/api/Transform.java","71b300a5c03cb5fe0bdc6bad88fc8f32161268ff","Fri, 6 Jul 2012 10:54:38 +0100","Aslak Hellesøy","Update examples to use Transform"
"./core/src/main/java/cucumber/api/Transform.java","d55b7c6fe184a5d727e91928fa527d8a37245b88","Fri, 29 Jun 2012 15:18:58 +0100","Aslak Hellesøy","Docs"
"./core/src/main/java/cucumber/api/Transform.java","ffdf4c4de0bf7bbd17a5cbcc372de44c9252a5ae","Fri, 29 Jun 2012 08:49:45 +0100","Aslak Hellesøy","Build passes with cucumber-deps"
"./core/src/main/java/cucumber/api/Transform.java","93ebf407415597036990468d93849333cea38629","Fri, 29 Jun 2012 07:43:42 +0100","Aslak Hellesøy","Pass a SingleValueConverter to ParameterType"
"./core/src/main/java/cucumber/api/Transpose.java","aba756a7112e84ea5389920b26ae02f7d9876583","Fri, 22 Nov 2013 23:31:13 +0100","Roberto Lo Giacco","added @Transpose annotation processing"
"./core/src/main/java/cucumber/api/DataTable.java","98afc9e6398de04779a5b327401fa2d47c57e4dd","Thu, 12 Jun 2014 10:23:25 +0200","Yoel Benharrous","rename to unorderedDiff"
"./core/src/main/java/cucumber/api/DataTable.java","44b549a5be8a49b7d688e23abd0f39507ff022a2","Tue, 10 Jun 2014 20:10:45 +0200","Yoel Benharrous","DataTable set-difference"
"./core/src/main/java/cucumber/api/DataTable.java","fb863730574db368daae85607ebe0eed762c00b4","Sat, 15 Mar 2014 23:24:25 +0000","Aslak Hellesøy","Simplify Table conversion. Fix broken build."
"./core/src/main/java/cucumber/api/DataTable.java","ab5e73ae582fd08aa34baaadbbaf183581a267a7","Wed, 12 Mar 2014 23:39:47 +0000","Aslak Hellesøy","Turn a DataTable with 2 columns into a Map"
"./core/src/main/java/cucumber/api/DataTable.java","0c373743d345602c3f480e7b3530906768a00d9d","Sat, 23 Nov 2013 23:50:58 +0100","Roberto Lo Giacco","removed leading spaces on empty line"
"./core/src/main/java/cucumber/api/DataTable.java","6aef2cd6da909e05d4af02e461b178640ba25279","Sat, 23 Nov 2013 23:40:55 +0100","Roberto Lo Giacco","added table verification: unbalanced tables reported as errors"
"./core/src/main/java/cucumber/api/DataTable.java","77decde8ff70943c24b58a5cb9860a22cc4e34e3","Sat, 23 Nov 2013 16:58:42 +0100","Roberto Lo Giacco","replaced tabs with spaces and removed unwanted method"
"./core/src/main/java/cucumber/api/DataTable.java","aba756a7112e84ea5389920b26ae02f7d9876583","Fri, 22 Nov 2013 23:31:13 +0100","Roberto Lo Giacco","added @Transpose annotation processing"
"./core/src/main/java/cucumber/api/DataTable.java","c5a83f9b0dc285214f406a07454c5b59755c3574","Fri, 22 Nov 2013 21:55:06 +0100","Roberto Lo Giacco","added transpose() method to DataTable"
"./core/src/main/java/cucumber/api/DataTable.java","f79e50a93e1e30d47678eba39cc0aa90892f2f40","Sun, 13 Jan 2013 09:40:11 -0800","Aslak Hellesøy","Closes #413."
"./core/src/main/java/cucumber/api/DataTable.java","aa6dda966e63e12c076a65fff935c8da62708ffa","Thu, 6 Dec 2012 08:36:31 +0000","Aslak Hellesøy","Implemented  and . See #433"
"./core/src/main/java/cucumber/api/DataTable.java","ff6dca4c50fcce931f6538d70b5f0d52f5e9dfac","Wed, 5 Dec 2012 16:11:16 +0000","DFUK","Better table conversion. Closes #433,#434."
"./core/src/main/java/cucumber/api/DataTable.java","05aaf75829d2071601668a30d2dc323a15711e67","Tue, 30 Oct 2012 14:46:03 +0100","gphilip","Restore ability to diff with another DataTable"
"./core/src/main/java/cucumber/api/DataTable.java","70934e4efadb183eecd9a3e0f5f482314001dc1f","Thu, 25 Oct 2012 20:12:05 +0100","Aslak Hellesøy","Moved the JUnit package and configured API docs"
"./core/src/main/java/cucumber/api/DataTable.java","87dab540fced461aa41ca51764b4d48d63670dda","Thu, 25 Oct 2012 18:49:27 +0100","Aslak Hellesøy","Last release failed. Remove site distribution. We'll copy javadocs over to the site repo manually."
"./core/src/main/java/cucumber/api/DataTable.java","6cde34663496362285a378eee0d2565b9a3dad47","Sat, 13 Oct 2012 19:07:20 +0100","Aslak Hellesøy","Improved Transformer API"
"./core/src/main/java/cucumber/api/DataTable.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
