fileName,RevisionId,Date,Author,Comment
"./groovy/src/main/java/cucumber/runtime/groovy/GroovySnippet.java","548cb543cb51668bfb1006956cdd31fa09dc2045","Sun, 7 Oct 2012 15:02:29 +0200","Martin Hauner","simplified backslash escaping"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovySnippet.java","ac24b68bb5449f8d40a99650f8e57fdc94f9707e","Sat, 6 Oct 2012 19:38:26 +0200","Martin Hauner","fix cucumber-jvm #391"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovySnippet.java","0a6afe5f29e3e5a9575dd11742dd849e37452c2c","Sat, 21 Apr 2012 12:06:38 +0200","Martin Hauner","fixed & simplified groovy step snippets"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovySnippet.java","f99069e44cf3b630a1159f96b57cc6c730946ab4","Thu, 22 Mar 2012 07:17:47 +0000","Aslak Hellesøy","Update all snippets to throw PendingException, following up on #271. Need to make Clojure do this."
"./groovy/src/main/java/cucumber/runtime/groovy/GroovySnippet.java","d9502fbd0f2d64b1ac6dfb0dd9de98f76bd50321","Tue, 20 Mar 2012 10:16:01 +0000","Aslak Hellesøy","Snippets for DataTable include a hint about using List<YourType>, so people discover this neat technique"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovySnippet.java","b34455c60dca12f1daa0da6d2ab84ffde2c97f76","Sat, 14 Jan 2012 18:11:35 +0000","Aslak Hellesøy","Replace inheritance with delegation for #138"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","47a8510f0580a50494c60386dfb698a1c4ba83a7","Thu, 12 Sep 2013 09:46:29 +0100","Aslak Hellesøy","Timeout is a long, not int. Be explicit that it's millis."
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","e54059c38a0003a8950e44beed0c0225242eeefd","Mon, 22 Apr 2013 21:25:32 +0100","Aslak Hellesøy","Upgrade to gherkin 2.12.0"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","d72ddd2212b36471d4a0153bd0d363561ec240e4","Tue, 14 Aug 2012 12:58:24 +0100","Tomas Bezdek","cuke4duke convention is to run env.groovy Before/After methods first/last"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","b1d8b181be49a1e070387207e5055de2016841fe","Mon, 18 Jun 2012 16:15:15 +0100","Aslak Hellesøy","Step definitions and hooks can now specify a timeout (milliseconds) after which a  is thrown if the stepdef/hook has not completed. Closes #343"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","2c84c2b9cf72ebd621202ad93d51eb1155fd28c7","Thu, 17 May 2012 12:51:01 +0100","DFUK","Changes to work with gherkin's hook-reporting branch"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","45d06e25001c74d00199eb20110a8b7d50ef00dc","Sun, 19 Feb 2012 21:46:11 +0000","Aslak Hellesøy","Fix tagged hooks for scenario outlines. Closes #209, closes #210"
"./groovy/src/main/java/cucumber/runtime/groovy/GroovyHookDefinition.java","68d4c668d8a3553c056a15859ab9489ddc6fe629","Thu, 10 Nov 2011 13:00:24 +0000","Aslak Hellesøy","Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java."
"./jruby/src/test/java/cucumber/runtime/jrubytest/RunCukesTest.java","06384f12e682d84f6209712b042f9aaaa5811111","Wed, 23 Apr 2014 10:57:11 +0100","Aslak Hellesøy","Load scripts by absolute path rather than relative so that relative require/import from those scripts works"
"./jruby/src/test/java/cucumber/runtime/jruby/JRubySnippetTest.java","9a21bbff1a0584665b3c99aad88e433667fcc37b","Wed, 12 Mar 2014 17:25:00 +0000","Aslak Hellesøy","Align snippets for quoted arguments with cucumber-ruby"
"./jruby/src/test/java/cucumber/runtime/jruby/JRubySnippetTest.java","fa81ba33dbd3e0d9fe1cc125bfc54a127b0b7108","Sat, 2 Nov 2013 20:55:54 +0100","Björn Rasmusson","New Snippet text, closes #618."
"./jruby/src/main/java/cucumber/api/jruby/README.java","70934e4efadb183eecd9a3e0f5f482314001dc1f","Thu, 25 Oct 2012 20:12:05 +0100","Aslak Hellesøy","Moved the JUnit package and configured API docs"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyWorldDefinition.java","986f1b529dc3f3e10f70ea1ac693bee27dd011c6","Wed, 24 Oct 2012 23:54:09 +0100","Aslak Hellesøy","Much improved JRuby DSL. No more leaking into global scope. Calling steps from stepefs now uses the  method."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","ff3fe037eae117f66a1aab28a532dc4fdcf962e5","Mon, 22 Apr 2013 22:30:48 +0100","Aslak Hellesøy","Remove warnings and deprecated code"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","986f1b529dc3f3e10f70ea1ac693bee27dd011c6","Wed, 24 Oct 2012 23:54:09 +0100","Aslak Hellesøy","Much improved JRuby DSL. No more leaking into global scope. Calling steps from stepefs now uses the  method."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","6cde34663496362285a378eee0d2565b9a3dad47","Sat, 13 Oct 2012 19:07:20 +0100","Aslak Hellesøy","Improved Transformer API"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","5ebb21a6882cf84810fc46381655db73501ca8a3","Tue, 7 Aug 2012 09:51:25 -0500","Marquis Wang","Add support for List step definition parameters"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","ffdf4c4de0bf7bbd17a5cbcc372de44c9252a5ae","Fri, 29 Jun 2012 08:49:45 +0100","Aslak Hellesøy","Build passes with cucumber-deps"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","93ebf407415597036990468d93849333cea38629","Fri, 29 Jun 2012 07:43:42 +0100","Aslak Hellesøy","Pass a SingleValueConverter to ParameterType"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","99c3efa1a873a1ee12561949744d2fa91ac44bc0","Wed, 20 Jun 2012 11:18:32 +0100","Aslak Hellesøy","Refactored the StepDefinition interface so that backends for dynamic languages can infer the type of a parameter based on the actual argument type passed to it."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","1218e56872a6668060c463ba51b4cc5f7c6582a9","Wed, 20 Jun 2012 07:51:16 +0100","Aslak Hellesøy","Big refactoring in table conversion land"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","132254f8138e3de997d1b37cf5e8e9d71b2bc718","Tue, 17 Apr 2012 20:49:15 +0100","Aslak Hellesøy","Show code source for Java step definitions in case of duplicates or ambiguous stepdefs."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","34484c41a7fc4c928534edca122aa7adf5e70846","Sun, 5 Feb 2012 17:42:22 +0000","Aslak Hellesøy","Use I18n instead of Locale since converting from Locale to I18n is tricky."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","35367d90573232762061c84a00f54eac59a51192","Tue, 10 Jan 2012 10:17:07 -0600","David Kowis","Pass through the DataTable if there's one"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","4514f917256857cfa54d781d66253506389413f7","Fri, 6 Jan 2012 15:23:52 -0600","David Kowis","Implemented the rest of the jruby parts to make calling step definitions actually work"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","adedb8d6b0d7819e91e023fdd1a9036ba675cee8","Tue, 3 Jan 2012 15:16:25 -0600","David Kowis","Revert "Bring the URI forward to the step evaluation too.""
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","1851bfe0c56c8abd223ad25a57988c76d0c66396","Mon, 2 Jan 2012 16:37:46 -0600","David Kowis","Bring the URI forward to the step evaluation too."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","8cf5df1086f0f1122a4d1ae789acf745654ba23f","Mon, 2 Jan 2012 15:51:07 -0600","David Kowis","Working on being able to call a step from another step"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","4b8844a8f8e221b7e85e585e203beda5d400b2ba","Fri, 11 Nov 2011 17:38:07 +0000","Aslak Hellesøy","Tagged (scoped) step definitions are reverted. Bad idea."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","68d4c668d8a3553c056a15859ab9489ddc6fe629","Thu, 10 Nov 2011 13:00:24 +0000","Aslak Hellesøy","Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","0cc9bd915dd73807ef2de2a05a1a0d71fb917b3d","Tue, 25 Oct 2011 23:00:48 +0100","Aslak Hellesøy","Date format can be specified with a @DateFormat annotation"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","cc6b3f5ef18de6823441266d676b1fb96ee6181b","Tue, 25 Oct 2011 22:29:51 +0100","Aslak Hellesøy","Refactoring to capture more info about types"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","d9397060fa88ced87b958d2542ee45cb40091a7a","Wed, 28 Sep 2011 17:01:40 +0200","Martin Mauch","Fix broken conversion of table to List<Map<String,String>>. Addresses @nightscape's comment in #49."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","8f6c18aeda8f8edb80059aeed3b3b4d807a9b411","Wed, 14 Sep 2011 11:04:10 +0200","Nico Kruger","JRuby: Fix for optional arguments in step definitions."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","42e9c173cc6ce32fdfda245843896c14643b935a","Sat, 3 Sep 2011 12:10:31 +0100","Aslak Hellesøy","Moved table conversion logic from java to core"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","0847bed383aa06a5c3bd5fbee8936b911b4ae061","Sat, 3 Sep 2011 11:33:34 +0100","Aslak Hellesøy","All building/passing except scala"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","10d4ffa7b5c1322799e6d6928e48a148db0049f1","Thu, 1 Sep 2011 23:28:13 +0100","Aslak Hellesøy","Misc changes to bring in XStream to do some of the heavy object conversion lifting"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","c767dd60c3a9466c4847ab91c4a9f6dddbb8c138","Wed, 31 Aug 2011 01:20:12 +0100","Aslak Hellesøy","Merge with master. Simplified API for converting tables - no longer leaking the Java-specific TableProcessor implementation detail."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","e3145937beec44b6a69179adcf8fa274360c2988","Sun, 28 Aug 2011 14:33:35 -0300","Cedric Lamalle","Working on Issue #19 Added the possibility to process tables. Added a @JavaBeanClass annotation to allow passing list of beans to Steps."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyStepDefinition.java","44cf9fc2e29d35ff4e3e6f6aa19c03659aaae4e5","Sun, 21 Aug 2011 22:37:50 +0100","Aslak Hellesøy","Added JRuby support. Closes #3."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","26938a84a983439809f4f57c76712926dc0db9ec","Mon, 9 Jun 2014 16:47:34 +0100","Aslak Hellesøy","Alias env vars. Pick them up for cucumber.properties."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","06384f12e682d84f6209712b042f9aaaa5811111","Wed, 23 Apr 2014 10:57:11 +0100","Aslak Hellesøy","Load scripts by absolute path rather than relative so that relative require/import from those scripts works"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","fe0efce85cfa29c94b58279f07089da406f2fb15","Sun, 13 Oct 2013 00:16:54 +0100","Aslak Hellesøy","Refactored SnippetGenerator."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","371efeea34b04e08367f07cae615fae20ae8a081","Wed, 9 Oct 2013 12:08:36 +0100","Aslak Hellesøy","Rename uri to featurePath, which is more explicit"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","34cb0808cf0bbde5ecc69eb7586f83405ad0a43b","Sat, 14 Sep 2013 08:28:12 +0100","Aslak Hellesøy","Override Cucumber Options via  or cucumber-jvm.properties as well as -Dcucumber.options"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","838fe1f32fdb4928eaa87a7db3dd6d8b9f87b43d","Tue, 13 Aug 2013 22:02:38 +0100","Aslak Hellesøy","Refactored --snippet option. Closes #561, #302"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","3be4969705413fffe3793d33aafa4d5f0e1e24a4","Sat, 13 Apr 2013 10:38:38 +0100","Aslak Hellesøy","Tagged hooks for JRuby. Fixes #467."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","aef311d0c9c55b46cdbc5ea48d5ce42bd53b0800","Tue, 26 Feb 2013 00:58:29 +0000","Aslak Hellesøy","[JRuby]  and  can be set in env var, system property or  resource bundle."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","d383c93fadbf0a9fa12819c1ababce4bc7d93518","Mon, 11 Feb 2013 22:02:36 -0600","David Kowis","Fixing the CompatVersion for the JrubyBackend"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","3f39086e41dd4edf9db42b9f61abbf7d5192b9aa","Wed, 28 Nov 2012 11:01:20 +0000","Aslak Hellesøy","Deprecated  in favour of ."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","986f1b529dc3f3e10f70ea1ac693bee27dd011c6","Wed, 24 Oct 2012 23:54:09 +0100","Aslak Hellesøy","Much improved JRuby DSL. No more leaking into global scope. Calling steps from stepefs now uses the  method."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","bc91b80dae4a35f5254b9ab48523c53611ed743d","Wed, 24 Oct 2012 21:01:53 +0100","Aslak Hellesøy","JRuby 1.7"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","4c1644e48717a03f7efad2fc6ba4b9f867d1aef3","Thu, 3 May 2012 15:22:58 -0500","Aslak Hellesøy","Fix several problems with resource loading for scripting languages (after the new classpath: scheme was introduced)"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","5db1d0cbec819aaee6922b481cfd139ea16cc816","Tue, 17 Apr 2012 22:37:27 +0100","Aslak Hellesøy","Fixed some regressions to glue code introduced in 1.0.2. Might fix issue #299, but that's not confirmed."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","9060ea7d2fdb11a6ae170b652ec25d94812d0a28","Sat, 17 Mar 2012 14:25:12 +0000","Aslak Hellesøy","UTF-8 everywhere. Closes #251"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","db8c4fbe2ddac729c48a1b9637c0a5d509333b48","Wed, 14 Mar 2012 22:41:19 +0000","Aslak Hellesøy","Mostly finished CLI refactoring"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","34484c41a7fc4c928534edca122aa7adf5e70846","Sun, 5 Feb 2012 17:42:22 +0000","Aslak Hellesøy","Use I18n instead of Locale since converting from Locale to I18n is tricky."
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","69dbe8ed254d28b3e11cccf7a4ae8d4d208af363","Sun, 22 Jan 2012 20:04:30 -0600","David Kowis","Adding a way to load stuff into world"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","af2ad8b7a64164ec4e147a7a65175129fe4ec36d","Thu, 19 Jan 2012 17:59:07 -0600","David Kowis","Merge branch 'master' into gem_path"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","043023ea2ad7282b2c9a660afe2486027885d6c6","Wed, 18 Jan 2012 16:43:12 -0600","David Kowis","Created an UnreportedStepExecutor interface"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","ec4df84886faaa9e3d37e9d9c4b49687a7d0c9b8","Wed, 18 Jan 2012 10:31:25 -0600","David Kowis","rename world to glue"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","bd0634ea5ee0d5ba72f7391eb1c2fb2e0ab5763e","Wed, 18 Jan 2012 08:30:33 +0000","Aslak Hellesøy","Removed OneTimeResourceLoader and made sure glue code is loaded only once. The Backend.loadGlue method should ideally be removed, and the World and gluePaths passed to each Backend's constructor. Other TODOs on this branch: rename World to Glue. RuntimeGlue should not have a ref back to Runtime. Make Scala work again (disabled it because I don't have the required Scala fu)"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","beb39a98366c3ee1bbbd2c900c00ea8638a53f52","Mon, 16 Jan 2012 22:42:20 -0600","David Kowis","Take out the TODO, because it's TODONE!"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","3e343992be8ac37f210673843e5da3e2def912d8","Mon, 16 Jan 2012 21:10:32 -0600","David Kowis","Revert "caching of the step definitions""
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","6b2bef10fcc5a4eb9dc7315f51d48f6998be7880","Sun, 15 Jan 2012 11:26:30 -0600","David Kowis","Merge branch 'master' into gem_path"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","b34455c60dca12f1daa0da6d2ab84ffde2c97f76","Sat, 14 Jan 2012 18:11:35 +0000","Aslak Hellesøy","Replace inheritance with delegation for #138"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","6eb5590fc8122467da3a954e0fee1841a9348a94","Thu, 12 Jan 2012 15:55:33 -0600","David Kowis","adding the ability to call a step from another, and pass the table to it"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","8c8dc217c4ac008f524dd4a3b39df0d62441ac73","Thu, 12 Jan 2012 14:18:33 -0600","David Kowis","Modification to the Jruby world stuff caching mechanism"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","10e121a2f07cf335d810c4b441bc1645abe5cb32","Thu, 12 Jan 2012 13:11:44 -0600","David Kowis","Merge branch 'jruby_backend_efficiency' into bug_fixing"
"./jruby/src/main/java/cucumber/runtime/jruby/JRubyBackend.java","321c656e3e4e4de9ae7d33e019288f2d43fff4fa","Thu, 12 Jan 2012 12:28:36 -0600","David Kowis","caching of the step definitions"
