fileName,RevisionId,Date,Author,Comment
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","f1be7f250156ecc0e6b6c9d7005abb53359fe2fe","Thu, 19 Jul 2012 14:38:43 +0200","Marc Philipp","Introduce withStacktrace() matcher"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","ee037247a9a03d8ac2e584d52a544b9733f2c016","Sun, 15 Jul 2012 13:53:54 +0200","Marc Philipp","Merge remote-tracking branch 'KentBeck/master' into hamcrest-1.3"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","17f7dfc72624253461022acff1d3aa6b9c4056cf","Thu, 24 May 2012 21:57:26 +0200","arjenw","Merge branch 'master' of git://github.com/KentBeck/junit"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","c16abda4e0ae1704eff3ec8f893519770b97beba","Tue, 22 May 2012 09:27:39 +0200","Petter Måhlén","more indentation fixes"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","4845736a4bc4c076cd676137407c55d63da8da4d","Mon, 21 May 2012 13:31:54 +0200","Petter Måhlén","switched to using tabs instead of spaces for indentation"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","39d30b21b3a632f158274c6937c13499cd0758f3","Sun, 22 Apr 2012 14:07:57 +0200","Petter Måhlén","merged with master"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","e01ccf14711bfcb6b0c2fb5ec4bf541e8e78b721","Thu, 12 Apr 2012 21:55:18 +0200","Marc Philipp","Merge remote-tracking branch 'KentBeck/master' into hamcrest-1.3"
"./src/test/java/org/junit/tests/experimental/rules/ExpectedExceptionTest.java","128553fc50758932f02fc6e13a3e25ef6a711152","Thu, 22 Sep 2011 00:58:18 +0200","Stefan Birkner","Fixes gh-121 (ExpectedException handles JUnit exceptions)"
"./src/test/java/org/junit/tests/experimental/rules/LoggingTestWatcher.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/LoggingTestWatcher.java","ada8735cda0fe94c9cfea9b8fb2012488a3a44e6","Fri, 9 Sep 2011 02:32:53 +0200","Stefan Birkner","fixed issue #296 (TestWatcher and TestWatchman don't call fail when assumption is violated)"
"./src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java","cf870c0bebf6ca9631594845cd558e1f4fb78b29","Thu, 21 Nov 2013 22:18:44 -0800","reinholdfuereder","Fix many warnings (Eclipse 4.2/Juno based)"
"./src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java","a68b42cafad9f55f8296a2540f7aa93378ec1c40","Sun, 15 Jul 2012 14:11:17 +0200","Marc Philipp","Replace JUnitMatchers with CoreMatchers"
"./src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java","8440169a16f2eec18a869dc5804e3686aafb25d8","Wed, 9 Feb 2011 22:18:37 -0800","Kevin Cooney","Change TestRule back to an interface. Fix TestWatcher methods to be protected."
"./src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java","8ff0b44e3fb0c1c56a1dc6290c3b6828a5a8f9bf","Tue, 4 Jan 2011 21:09:02 -0800","Kevin Cooney","Make TestRule an abstract class. Specify target of the rule annotations."
"./src/test/java/org/junit/tests/experimental/rules/MethodRulesTest.java","d21d4edb6a5c55a3d8930dd26762a26cad67d827","Tue, 9 Nov 2010 09:11:59 -0500","David Saff","Get rid of MethodRule deprecation warnings"
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","faba199e389e3c977fc5573315790a5cde5f7611","Fri, 23 Sep 2011 20:52:33 +0200","Matthew Farwell","This is a fix for #83 support @Rule on methods Extend rules to support @Rule public MethodRule someRule() { return new SomeRule(); }"
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","8440169a16f2eec18a869dc5804e3686aafb25d8","Wed, 9 Feb 2011 22:18:37 -0800","Kevin Cooney","Change TestRule back to an interface. Fix TestWatcher methods to be protected."
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","8ff0b44e3fb0c1c56a1dc6290c3b6828a5a8f9bf","Tue, 4 Jan 2011 21:09:02 -0800","Kevin Cooney","Make TestRule an abstract class. Specify target of the rule annotations."
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","0815c4d619b177431e64a2485baa0f746f3e2886","Mon, 25 Oct 2010 23:13:50 -0400","David Saff","Added TestRule, much better interface for a much better world."
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","c7895eb8695d79b14ff2f903fbb2fab3e52e4c43","Mon, 25 Oct 2010 22:49:47 -0400","David Saff","ClassRule uses a generic, horribly named BisectionRule, and category opt-out logic is more general"
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","568e29c871ea144e12f273dc7e12c949a5a507da","Wed, 19 May 2010 22:24:16 -0400","dsaff","Adding ClassRules"
"./src/test/java/org/junit/tests/experimental/rules/ClassRulesTest.java","a8a05d5b490aff69efc6be29fa28a7b14674ab48","Mon, 19 Oct 2009 17:38:42 +0800","Alistair A. Israel","Added ClassrulesTest to exercise class-level @Rules"
"./src/test/java/org/junit/tests/experimental/rules/BlockJUnit4ClassRunnerOverrideTest.java","cf870c0bebf6ca9631594845cd558e1f4fb78b29","Thu, 21 Nov 2013 22:18:44 -0800","reinholdfuereder","Fix many warnings (Eclipse 4.2/Juno based)"
"./src/test/java/org/junit/tests/experimental/rules/BlockJUnit4ClassRunnerOverrideTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/BlockJUnit4ClassRunnerOverrideTest.java","8782efa08abf5d47afdc16740678661443706740","Fri, 24 Jun 2011 09:49:19 -0400","David Saff","Closes #248: protected BlockJUnit4ClassRunner#rules method removed from 4.8.2"
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","8a6ada28b1b763d1eecb009716e8c75660271565","Wed, 19 Feb 2014 00:48:14 +0700","Vladislav Bauer","Remove unnecessary usage of StringBuilder class (Java compiler will do it)"
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","f40f106b3721c9b3f9a7d535df1027588d64dcaf","Fri, 18 Oct 2013 01:13:22 +0200","Stefan Birkner","Allow expectation as parameter of custom message."
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","ee037247a9a03d8ac2e584d52a544b9733f2c016","Sun, 15 Jul 2012 13:53:54 +0200","Marc Philipp","Merge remote-tracking branch 'KentBeck/master' into hamcrest-1.3"
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","17f7dfc72624253461022acff1d3aa6b9c4056cf","Thu, 24 May 2012 21:57:26 +0200","arjenw","Merge branch 'master' of git://github.com/KentBeck/junit"
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","fa80b68e34e82129367f6075ddfef4392cdc4d86","Thu, 12 Apr 2012 22:03:48 +0200","Marc Philipp","Replace JUnitMatchers with CoreMatchers"
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","f3ae021fb078fc3b1576febbce1b02e249329516","Wed, 4 Apr 2012 00:53:53 +0200","Stefan Birkner","EventCollector always uses TypeSafeMatcher."
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","a538d25ae50887dc9395f2f59ad5040752c0ec4f","Tue, 6 Mar 2012 19:33:35 +0100","Stefan Birkner","Apply code review."
"./src/test/java/org/junit/tests/experimental/rules/EventCollector.java","128553fc50758932f02fc6e13a3e25ef6a711152","Thu, 22 Sep 2011 00:58:18 +0200","Stefan Birkner","Fixes gh-121 (ExpectedException handles JUnit exceptions)"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","56a03468f394f23a95f3a0cd2e80f2671963941d","Sat, 3 May 2014 09:17:38 +0200","ancosen","Fixes #880: Added new error message relative to static @Rule and @ClassRule"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","f4682ce2558cdca60d12fbef39e9ca0370eba592","Thu, 13 Feb 2014 11:15:27 +0100","reinholdfuereder","Merge branch 'master' into fix-warnings"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","cf870c0bebf6ca9631594845cd558e1f4fb78b29","Thu, 21 Nov 2013 22:18:44 -0800","reinholdfuereder","Fix many warnings (Eclipse 4.2/Juno based)"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","9fbafd6a2e90dc2cd04ae71597cd5a56b96cc403","Thu, 14 Nov 2013 18:11:13 +0100","Stefan Ferstl","Verify that all (base-) classes declaring @ClassRules are public - Add the new method getDeclaringClass() to FrameworkMember   - FrameworkMethod will return the class where the method is actually     declared   - FrameworkField will return the class where the field is actually     declared - Add validation logic to RuleFieldValidator - Add test for validation logic"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","b4f0afa639b42fa551fdcb26d9c1855ae4d778cf","Sun, 16 Oct 2011 14:18:05 +0200","Marc Philipp","@Rule fields/methods must not be static"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","faba199e389e3c977fc5573315790a5cde5f7611","Fri, 23 Sep 2011 20:52:33 +0200","Matthew Farwell","This is a fix for #83 support @Rule on methods Extend rules to support @Rule public MethodRule someRule() { return new SomeRule(); }"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","a19e98f00e972333edd2bbbde8270612aa588c42","Thu, 28 Jul 2011 09:54:37 +0200","Stefan Birkner","moved RuleFieldValidator from org.junit.rules to org.junit.internal.runners.rules"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","db8c72be9df8e7d605600cc5f370dffa35112362","Thu, 14 Jul 2011 21:40:16 +0200","Stefan Birkner","applied code review"
"./src/test/java/org/junit/tests/experimental/rules/RuleFieldValidatorTest.java","b23ffd790b06f561290239ef3b7a5239ba755f10","Wed, 13 Jul 2011 21:45:28 +0200","Stefan Birkner","extracted validation to RuleFieldValidator; moved validation to collectInitializationErrors(...)"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","cf870c0bebf6ca9631594845cd558e1f4fb78b29","Thu, 21 Nov 2013 22:18:44 -0800","reinholdfuereder","Fix many warnings (Eclipse 4.2/Juno based)"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","4baf1fdc292ea5d11fbd2e11998603e2bf0310f8","Sat, 6 Apr 2013 02:26:55 +0200","Tibor Digana","Too short timeout in TimeoutRuleTest."
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","f851c3ee43e1966903ff66ecda3fa7f66c2d2ecb","Tue, 11 Dec 2012 17:24:29 +0100","Tibor Digana","test: no inline comment, comment space"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","78f5fa85b492353ad062f54d1f0ceec745537761","Tue, 11 Dec 2012 17:16:25 +0100","Tibor Digana","no #deleteOnExit, no inline comment, added space in comment"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","1c50b6cab85baea467aae117c6bd30225b314774","Fri, 16 Nov 2012 22:42:43 +0100","Tibor Digana","TemporaryFolder instead of File.createTempFile()"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","794abc271d82fa48681657b41e35eabb420e5172","Fri, 16 Nov 2012 20:52:27 +0100","Tibor Digana","one tmp file per test, reasons for volatile and daemon thread"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","b28fe09d1a54955bed2e4db5352c14fae195a418","Thu, 15 Nov 2012 18:39:45 +0100","Tibor Digana","fixes for #544 and #545"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","337b6dc9bca623eab0820eab89245f42bbbb9570","Thu, 15 Nov 2012 01:03:54 +0100","Tibor Digana","cannonical style of infinite Java loop in Javadoc, new line avoided"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","11039f25897fe4daba274292a49a078afa87991b","Thu, 15 Nov 2012 00:08:53 +0100","Tibor Digana","deleted 2 examples and improved javadoc, improved javadoc in constructor, added factories, prepared for 4.12"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","5da2d76bcf619ac0bd8c6ff5f6fc6b807978da8a","Tue, 13 Nov 2012 20:53:00 +0100","Tibor Digana","param=millis in old constructor, original units, added infinite loop test"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","544e5ba3a3034932879604b72fb6f8526d27eb50","Mon, 12 Nov 2012 23:33:29 +0100","Tibor Digana","forked from #450 and improved"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","d9cccce5034bb9876221d271914471b205220061","Wed, 21 Mar 2012 22:48:38 +0100","Marc Philipp","Upgrade to Hamcrest 1.3.0 RC2"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","4041354a3a7629b74970e0624b7564736c20e1e3","Tue, 9 Nov 2010 08:57:34 -0500","David Saff","Starting to get rid of deprecation warnings"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","4e2455b1f142bdf8f07383082638718695e51224","Mon, 20 Jul 2009 10:35:10 -0400","David Saff","Rollback to hamcrest 1.1"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","99a84a542f2ac532a8425fa0a77884902b1c01b0","Wed, 15 Jul 2009 22:17:25 -0400","David Saff","org.junit.Rule, org.junit.Rules"
"./src/test/java/org/junit/tests/experimental/rules/TimeoutRuleTest.java","97afc5e205e1c6ac0f5a9aefabed92d58d88ab81","Wed, 15 Jul 2009 22:12:32 -0400","David Saff","No more Interceptors.  Everything is rules"
"./src/test/java/org/junit/tests/experimental/rules/NameRulesTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/NameRulesTest.java","04189a834a01ae7ff3189bfa869e90d1a7f83acf","Mon, 8 Feb 2010 22:05:58 -0500","David Saff","added test of TestName in Before and After"
"./src/test/java/org/junit/tests/experimental/rules/NameRulesTest.java","99a84a542f2ac532a8425fa0a77884902b1c01b0","Wed, 15 Jul 2009 22:17:25 -0400","David Saff","org.junit.Rule, org.junit.Rules"
"./src/test/java/org/junit/tests/experimental/rules/NameRulesTest.java","97afc5e205e1c6ac0f5a9aefabed92d58d88ab81","Wed, 15 Jul 2009 22:12:32 -0400","David Saff","No more Interceptors.  Everything is rules"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","cf870c0bebf6ca9631594845cd558e1f4fb78b29","Thu, 21 Nov 2013 22:18:44 -0800","reinholdfuereder","Fix many warnings (Eclipse 4.2/Juno based)"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","00d830f2172d81c024249d6b28fa297c5c17878e","Mon, 27 Aug 2012 02:01:46 +0200","Mark Michaelis","Adjust dependencies as retrieved from KentBeck / junit : master"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","6caeeb1e1579cae1cd9ede58f38186e07da7f295","Mon, 27 Aug 2012 01:50:22 +0200","Mark Michaelis","Merge remote branch 'remotes/upstream/master'"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","be8d4ee17541876e139d1b1319ac5101bf055c8c","Sat, 30 Jun 2012 12:33:24 +0200","Mark Michaelis","Remove wildcard imports."
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","08c3b3aa633385373b08285225e58c6ee0ab8092","Mon, 25 Jun 2012 19:54:41 +0200","Mark Michaelis","Continues Issue 296: TestWatchman.failed should not be invoked for AssumptionViolatedExceptions see https://github.com/KentBeck/junit/issues/296"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","d9cccce5034bb9876221d271914471b205220061","Wed, 21 Mar 2012 22:48:38 +0100","Marc Philipp","Upgrade to Hamcrest 1.3.0 RC2"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","faba199e389e3c977fc5573315790a5cde5f7611","Fri, 23 Sep 2011 20:52:33 +0200","Matthew Farwell","This is a fix for #83 support @Rule on methods Extend rules to support @Rule public MethodRule someRule() { return new SomeRule(); }"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","ada8735cda0fe94c9cfea9b8fb2012488a3a44e6","Fri, 9 Sep 2011 02:32:53 +0200","Stefan Birkner","fixed issue #296 (TestWatcher and TestWatchman don't call fail when assumption is violated)"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","8440169a16f2eec18a869dc5804e3686aafb25d8","Wed, 9 Feb 2011 22:18:37 -0800","Kevin Cooney","Change TestRule back to an interface. Fix TestWatcher methods to be protected."
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","8ff0b44e3fb0c1c56a1dc6290c3b6828a5a8f9bf","Tue, 4 Jan 2011 21:09:02 -0800","Kevin Cooney","Make TestRule an abstract class. Specify target of the rule annotations."
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","81b50e9f3bdb66543d07e7349026bd3b447f433e","Tue, 16 Nov 2010 10:18:17 -0500","David Saff","TODO cleanup for 4.9 lead-up"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","308768863b78f3a6345e25d7f9d35892c2de5a01","Tue, 9 Nov 2010 09:45:14 -0500","David Saff","Renamed TestRuleTestWatchman to TestWatcher, updated docs"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","d21d4edb6a5c55a3d8930dd26762a26cad67d827","Tue, 9 Nov 2010 09:11:59 -0500","David Saff","Get rid of MethodRule deprecation warnings"
"./src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java","4041354a3a7629b74970e0624b7564736c20e1e3","Tue, 9 Nov 2010 08:57:34 -0500","David Saff","Starting to get rid of deprecation warnings"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","2568203bdebd5a4a4ad9aa74b1d8369d22f668a3","Mon, 13 Aug 2012 07:38:45 +0200","Arjan Wulder","Replaced IllegalArgumentException for IOException"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","ee037247a9a03d8ac2e584d52a544b9733f2c016","Sun, 15 Jul 2012 13:53:54 +0200","Marc Philipp","Merge remote-tracking branch 'KentBeck/master' into hamcrest-1.3"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","67e43ab827da24baa6477e33e4e883a36dfcf645","Tue, 19 Jun 2012 13:58:32 +0200","Matthew Farwell","Fixes #441 fix for issue 283 (recursive temp folders) caused incompatibility Put back in the method folder.newFolder(String) that was removed in #283. Tests that the method is there using reflection."
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","e01ccf14711bfcb6b0c2fb5ec4bf541e8e78b721","Thu, 12 Apr 2012 21:55:18 +0200","Marc Philipp","Merge remote-tracking branch 'KentBeck/master' into hamcrest-1.3"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","5baa714c5fe4d16dca9dea8c73c6d8702dfd71f2","Tue, 10 Apr 2012 21:39:35 +0200","Arjen Stolk","TemporaryFolder.newFile should fail if file already exists (fixes #413)"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","d9cccce5034bb9876221d271914471b205220061","Wed, 21 Mar 2012 22:48:38 +0100","Marc Philipp","Upgrade to Hamcrest 1.3.0 RC2"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","13885b99cf6d2f4bd2efa2211f57c103bbc03263","Wed, 14 Sep 2011 10:09:08 -0400","David Saff","Fixes gh-291: Categories + Parameterized still does not work"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","e55796904be214741701070b723acd895b25e995","Tue, 13 Sep 2011 16:43:23 -0400","David Saff","Merge 4.9.1 into master"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","ce867738993339a28fd7b3a25ff1e74dbc0013aa","Tue, 24 May 2011 08:27:19 +0200","Daniel Rothmaler","Implemented random temp file/folder creation"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","b00a3cdcaaf0bb554ed0955f98d9f1d759710c27","Mon, 27 Jun 2011 22:00:39 -0300","Rodolfo Liviero","temporary tree folders"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","70fe94d031c7066899fc464cd4171db0884f1356","Sun, 7 Aug 2011 01:38:12 +0300","Esko Luontola","Fixes #278: TemporaryFolder creates files in the current working directory if applying the rule fails"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","d2da6a55bca4582c9a469f568df472a00e90ddf4","Wed, 15 Jul 2009 22:25:24 -0400","David Saff","merged"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","99a84a542f2ac532a8425fa0a77884902b1c01b0","Wed, 15 Jul 2009 22:17:25 -0400","David Saff","org.junit.Rule, org.junit.Rules"
"./src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java","97afc5e205e1c6ac0f5a9aefabed92d58d88ab81","Wed, 15 Jul 2009 22:12:32 -0400","David Saff","No more Interceptors.  Everything is rules"
"./src/test/java/junit/samples/AllTests.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/AllTests.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/SimpleTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/SimpleTest.java","13885b99cf6d2f4bd2efa2211f57c103bbc03263","Wed, 14 Sep 2011 10:09:08 -0400","David Saff","Fixes gh-291: Categories + Parameterized still does not work"
"./src/test/java/junit/samples/SimpleTest.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/money/MoneyBag.java","2859b41ad921d7f525c8dff5a3a9a5a0eb8d68b9","Sun, 16 Feb 2014 20:57:23 +0700","Vladislav Bauer","Replace StringBuffer to StringBuilder. Rename "buffer" to "sb" (in case of usage StringBuilder)"
"./src/test/java/junit/samples/money/MoneyBag.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/money/MoneyBag.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/money/Money.java","8a6ada28b1b763d1eecb009716e8c75660271565","Wed, 19 Feb 2014 00:48:14 +0700","Vladislav Bauer","Remove unnecessary usage of StringBuilder class (Java compiler will do it)"
"./src/test/java/junit/samples/money/Money.java","2859b41ad921d7f525c8dff5a3a9a5a0eb8d68b9","Sun, 16 Feb 2014 20:57:23 +0700","Vladislav Bauer","Replace StringBuffer to StringBuilder. Rename "buffer" to "sb" (in case of usage StringBuilder)"
"./src/test/java/junit/samples/money/Money.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/money/Money.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/money/IMoney.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/money/IMoney.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/money/package-info.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/money/MoneyTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/money/MoneyTest.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/ListTest.java","0abc020742dd0be0e6f5729b17cad2a0df73d671","Thu, 9 Jan 2014 23:04:06 +0900","Brian Takashi Hooper","ListTest for List, not Vector"
"./src/test/java/junit/samples/ListTest.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
"./src/test/java/junit/samples/ListTest.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/samples/package-info.java","8226e3e64a7d4ace29eb08ab6c9fc9d4055f20c9","Fri, 7 Dec 2007 15:43:03 +0000","dsaff","- Moved src directory into two directories, similar to a maven layout, to simplify build, and make it easier for maven-familiar developers to find the tests."
"./src/test/java/junit/tests/WasRun.java","30f2b16525dabb477373be9ed3e76bb98b200806","Thu, 4 Oct 2012 22:16:45 +0200","Arjan Wulder","Issue #426 Applied new coding style"
