fileName,RevisionId,Date,Author,Comment
"./rxjava-core/src/test/java/rx/ObservableTests.java","241dbe3ae06180a5737cdee6316f96987ef5fd5c","Sat, 7 Sep 2013 00:05:15 -0700","Ben Christensen","Take Operator Error Handling"
"./rxjava-core/src/test/java/rx/ObservableTests.java","cb02e2a7a93f0d8cc8cfad20813c4d4ef9e15f65","Fri, 6 Sep 2013 15:17:16 +0200","Joachim Hofer","removed a few unused imports"
"./rxjava-core/src/test/java/rx/ObservableTests.java","35855706265f63550d42d6c022319b07176c4416","Wed, 4 Sep 2013 15:34:11 -0700","Ben Christensen","Change OnSubscribeFunc.call to OnSubscribeFunc.onSubscribe"
"./rxjava-core/src/test/java/rx/ObservableTests.java","b7de349250af69428c2fb45acd83b769a2392a42","Tue, 3 Sep 2013 21:31:15 -0700","Ben Christensen","Add OnSubscribeFunction and refactor to support it"
"./rxjava-core/src/test/java/rx/ObservableTests.java","0438505d08862d6240e67d685371f84c1047cc11","Sat, 31 Aug 2013 18:00:15 +0200","jmhofer","lots of Observer<? super X>"
"./rxjava-core/src/test/java/rx/ObservableTests.java","3dac1488291c36cb4632b6f1b4e76a0bfbf62ad0","Fri, 30 Aug 2013 11:05:59 -0700","Ben Christensen","License/Copyright Headers"
"./rxjava-core/src/test/java/rx/ObservableTests.java","8cb026af3efc1621ccbe5587ff3b66c2d2714543","Tue, 27 Aug 2013 22:27:28 -0700","Ben Christensen","Move Observable UnitTests"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","584ef6e6467fb2d58a27574269b0a004efbf8f04","Thu, 30 Jan 2014 21:14:41 -0800","Ben Christensen","Subject reverted to Observable+Observer"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","d37ce862b8da6af9b70e48bf89e530598c01b54f","Thu, 23 Jan 2014 14:54:42 -0800","Ben Christensen","Down to 7 of 893 unit tests failing"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","fc1c52054b4a757aeead74cf54fec170efcfaa27","Tue, 10 Dec 2013 15:52:48 -0800","Ben Christensen","Migrate code to use rx.schedulers instead of rx.concurrency"
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/ThrottleLastTests.java","87e766d898d8cda3095c21577a2280cb390202bb","Mon, 9 Sep 2013 23:01:06 -0700","Ben Christensen","Merge branch 'operation-throttle' of git://github.com/michaeldejong/RxJava into throttle-merge"
"./rxjava-core/src/test/java/rx/IntervalDemo.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/IntervalDemo.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/IntervalDemo.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/IntervalDemo.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/IntervalDemo.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/test/java/rx/IntervalDemo.java","0566f9c78fa540416196432f6ba416fe7577c614","Wed, 11 Sep 2013 12:28:30 +0200","samuelgruetter","IntervalDemo"
"./rxjava-core/src/test/java/rx/ZipTests.java","4c38a296646718ef79e51818fb42bc07812b9038","Sat, 19 Apr 2014 20:32:54 -0700","Ben Christensen","Merge branch 'single' of git://github.com/zsxwing/RxJava into merge-967"
"./rxjava-core/src/test/java/rx/ZipTests.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/ZipTests.java","c1ed51d10be2a2a134d4eb1d8401010b99b9bf1b","Mon, 17 Mar 2014 16:55:33 +0800","zsxwing","Throw NoSuchElementException in the first, last and single operators when the Observable is empty"
"./rxjava-core/src/test/java/rx/ZipTests.java","243bd3a68b1e478ffa38b603c2b5d18845772860","Fri, 21 Feb 2014 14:30:10 -0800","Ben Christensen","BugFix: Zip with 0 Observables"
"./rxjava-core/src/test/java/rx/ZipTests.java","c7f7d5787dcff1019ba9e411b1353a9be2f1faf2","Wed, 12 Feb 2014 20:33:37 -0700","Todd Nine","Added additional test to prove issue"
"./rxjava-core/src/test/java/rx/ZipTests.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/ZipTests.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/ZipTests.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/ZipTests.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/ZipTests.java","be80eba406a7c5ae2e0d79e2751a67e21e79def1","Thu, 12 Sep 2013 20:30:39 -0700","Ben Christensen","UnitTests while working on EventStream use cases"
"./rxjava-core/src/test/java/rx/ZipTests.java","6368578020adf4796ac899ef2b0b9a695c59601c","Mon, 9 Sep 2013 18:47:30 -0700","Ben Christensen","unit tests for covariance"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","c07e459f13728af98a043ba974c6ec20b37ed233","Fri, 31 Jan 2014 16:47:07 -0800","Ben Christensen","Add Subscription.isUnsubscribed()"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","a70afdfde5839eb16066f90b570197b6d2d9fb1a","Thu, 23 Jan 2014 12:53:40 -0800","Ben Christensen","587 of 590 operator unit tests passing"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationUsingTest.java","2eded0a0ac73af0bccdbd256f0460d6a63ecfe41","Mon, 11 Nov 2013 14:32:15 +0800","zsxwing","Implement the 'Using' operator"
"./rxjava-core/src/test/java/rx/operators/BlockingOperatorLatestTest.java","7ce68609c93c30d6cba942e4d22a798122266689","Wed, 2 Apr 2014 21:30:01 -0700","Ben Christensen","Fix BlockingOperator Subscribe Behavior"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","a70afdfde5839eb16066f90b570197b6d2d9fb1a","Thu, 23 Jan 2014 12:53:40 -0800","Ben Christensen","587 of 590 operator unit tests passing"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
"./rxjava-core/src/test/java/rx/operators/OperationOnErrorResumeNextViaObservableTest.java","1c66113ece291932235ef2ec2b0c4a3ae1dd58bc","Mon, 4 Nov 2013 10:43:51 +0530","Pedro Viegas","creating test classes on test source folder"
"./rxjava-core/src/test/java/rx/operators/OperatorTimeoutTests.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperatorTimeoutTests.java","3d45dac73b183523594f0f812294b214af6a291f","Sat, 15 Mar 2014 22:03:15 +0800","zsxwing","Chain Subscription in TimeoutSubscriber and SerializedSubscriber"
"./rxjava-core/src/test/java/rx/operators/OperatorTimeoutTests.java","673b03c8127b5da4a57d86292782bd9f5ea9633e","Tue, 11 Feb 2014 16:30:23 -0800","Ben Christensen","Change Lift to use rx.Observable.Operator"
"./rxjava-core/src/test/java/rx/operators/OperatorTimeoutTests.java","290319aca8a99c119016688a4925fe48ab1e1925","Tue, 11 Feb 2014 21:31:24 +0800","zsxwing","Rename the files"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","584ef6e6467fb2d58a27574269b0a004efbf8f04","Thu, 30 Jan 2014 21:14:41 -0800","Ben Christensen","Subject reverted to Observable+Observer"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","337efeb42f1ec27679632718fd022d98f61efa1a","Mon, 13 Jan 2014 09:06:43 +0100","akarnokd","Modified to conform Rx.NET"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","40e851b963da58ababfe864286ae0dcb612e3148","Fri, 10 Jan 2014 13:22:47 +0100","akarnokd","Delay with subscription and item delaying observables."
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","fa1b0eb36729cfabbd2924b69a90c6f6ecd1f2bb","Wed, 18 Dec 2013 22:47:52 +0100","akarnokd","Operators DelaySubscription, TakeLast w/ time, TakeLastBuffer"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","71d25d127e63da0626b5d9c4bf7018610d89f254","Tue, 10 Dec 2013 15:55:19 -0800","Ben Christensen","Add Missing License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","fc1c52054b4a757aeead74cf54fec170efcfaa27","Tue, 10 Dec 2013 15:52:48 -0800","Ben Christensen","Migrate code to use rx.schedulers instead of rx.concurrency"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","90cdbc3a80a8c939976bcbfb5f81e8a76bef275f","Fri, 6 Dec 2013 16:54:45 +0100","samuelgruetter","make OperationDelayTest test Observable.delay instead of OperationDelay.delay"
"./rxjava-core/src/test/java/rx/operators/OperationDelayTest.java","d5964b1df55b739a4de774a8f64f45467987b99e","Fri, 6 Dec 2013 16:35:54 +0100","samuelgruetter","copy delay test by @jmhofer"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","598afbb62b315caea218abc4615c17f2c12a3319","Tue, 22 Apr 2014 21:32:37 -0700","Ben Christensen","Scheduler.Inner -> Scheduler.Worker"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","15a20e1996b70edd8c6e47862c252e17252d606f","Fri, 18 Apr 2014 20:53:57 -0700","Ben Christensen","Remove ExecutorScheduler - New ComputationScheduler"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","e79790556db6c66e22958e2aab7b47e1a6bf6b5a","Fri, 18 Apr 2014 09:19:33 -0700","Ben Christensen","inner() -> createInner()"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","673b03c8127b5da4a57d86292782bd9f5ea9633e","Tue, 11 Feb 2014 16:30:23 -0800","Ben Christensen","Change Lift to use rx.Observable.Operator"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","d91794b7123f58d5dfc85fa7edfd8c33ffd9655d","Fri, 31 Jan 2014 12:35:25 -0800","Ben Christensen","Scheduler Outer/Inner"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","584ef6e6467fb2d58a27574269b0a004efbf8f04","Thu, 30 Jan 2014 21:14:41 -0800","Ben Christensen","Subject reverted to Observable+Observer"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","d2cfac110951d8ce695b373752869c3c8a87b9a3","Thu, 23 Jan 2014 10:57:03 -0800","Ben Christensen","Operator Tests Retrofitted to use TestObserver"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","82c0aec29b46ebfb27528bbeb0f7a732039bca2d","Fri, 10 Jan 2014 14:33:14 +0100","akarnokd","Window with Observable boundary."
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","622b66125a43aa77d790a6418f311714ac9f5955","Tue, 24 Dec 2013 10:31:13 -0800","headinthebox","Fixed Scala bindings"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","d7997fb7eb2d9f20891985007331ba8a7f45e467","Thu, 12 Dec 2013 23:42:43 -0800","headinthebox","Observable.from with scheduler"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","fc1c52054b4a757aeead74cf54fec170efcfaa27","Tue, 10 Dec 2013 15:52:48 -0800","Ben Christensen","Migrate code to use rx.schedulers instead of rx.concurrency"
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","7729df4cf7958d87aede1e7cca57cb877381f1d8","Fri, 6 Dec 2013 11:30:13 +0100","akarnokd","Removed Opening and Closing historical artifacts."
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","2319d0a00ad913699090a5b91c534d87e14efc06","Mon, 4 Nov 2013 20:07:34 -0800","Ben Christensen","Add missing license headers."
"./rxjava-core/src/test/java/rx/operators/OperationWindowTest.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
