fileName,RevisionId,Date,Author,Comment
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/HashKeyColumnValueStoreTest.java","d891da072c3a2f5f67d1748038fd3a550d2dabab","Sat, 18 May 2013 22:37:58 -0700","Blake Eggleston","Merge branch 'persistit' into titan03"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/HashKeyColumnValueStoreTest.java","6e1c97a540bb60437151cae34245440931ba3572","Sun, 5 May 2013 17:59:30 -0700","Blake Eggleston","moving transaction start to after test kv store was created in kv store tests"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/HashKeyColumnValueStoreTest.java","ea2f0f0c0f1fb3c258ac028ae0a9c4fe7dce8f7e","Fri, 3 May 2013 12:51:16 -0700","Matthias Broecheler","changed (c) to @author in comment"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/HashKeyColumnValueStoreTest.java","46c9c8146f5965a3c3efc684d1eb04ea3ff2e430","Thu, 28 Feb 2013 16:37:55 -0800","Matthias Broecheler","Added test cases and fixed bugs around external indexing"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/HashKeyColumnValueStoreTest.java","cae81f94c6fe480ed382d5af35c3723ba6b689cf","Tue, 26 Feb 2013 22:47:18 -0800","Matthias Broecheler","Added ElasticSearch module and finalized IndexProvider test cases. Both Lucene and ElasticSearch pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/HashKeyColumnValueStoreTest.java","ae15683f30b52b053cb7c62c6bd9162e374f62a4","Fri, 4 Jan 2013 11:20:28 -0700","okram","big fatty refactor -- tests do not pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","68071786c64e31f3167c99ae5c2c542a18505005","Mon, 18 Nov 2013 13:56:17 -0800","Matthias Broecheler","Updated indexing predicates to distinguish between token based and entire string based PREFIX and REGEX queries. Implemented those changes throughout the stack and updated test cases."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","d07e2ab555f8a181f339230fb482c84e9b2644da","Fri, 8 Nov 2013 22:00:59 -0800","Matthias Broecheler","Implemented support for raw queries against the backend."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","aaad1b8a4e52a39317b303fffab49b2d854af25f","Fri, 8 Nov 2013 13:03:40 -0800","Matthias Broecheler","Updated javadoc, changelog and moved mapping class."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","4e42ebc18b0a33da3df310675993dc48e45ca577","Fri, 8 Nov 2013 12:47:29 -0800","Matthias Broecheler","Implementation of additional parameter specification for indexes. These parameters can modify the behavior of the index. For instance, a mapping specification is now supported for ES and Lucene when it comes to strings (index them as TEXT or STRING). This fixes #410."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","2f21a0c6478ff7ad524ba2629826fda0cb67c299","Fri, 4 Oct 2013 19:01:22 -0700","Matthias Broecheler","Support for prefix queries and regular expressions in full text search."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","d7d4bf68f98a8d67135fee9e52ceebe3cef1cdbd","Fri, 4 Oct 2013 05:35:38 -0700","Matthias Broecheler","Added test cases for ordering on both the diskstorage and TitanGraph level. Made sort ignore unmapped fields in ElasticSearch."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","361c3df4ff51579a399542bbc97396229e8156fb","Thu, 3 Oct 2013 21:07:17 -0700","Matthias Broecheler","Refactored query answering. Finished implementation. Untested."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","5810fec13666c1d1d838209205e224df1b226d9e","Wed, 2 Oct 2013 07:47:14 -0700","Matthias Broecheler","Added and fixed additional test cases for index handling."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","41d3fad80d604c3d2149ebb0ac98cc9cb0e5daf3","Wed, 2 Oct 2013 04:36:03 -0700","Matthias Broecheler","Better GraphQuery execution to take advantage of multiple indexes covering a single index. This takes care of the performance aspect of #373."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","b61995d5d8b78a0fe0e43fbf83f58d31d1f430e8","Mon, 30 Sep 2013 19:44:15 -0700","Matthias Broecheler","Made Text.CONTAINS term based and hence semantically (almost) equivalent to how it is used in Lucene/ElasticSearch. Difference can still exists based on how strings are tokenized and which list of stop words is used. Fixes #373. Fixes 296. Fixes #277."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","f54f1be596c68cc58edfb1f15cc193b2483e534a","Mon, 12 Aug 2013 19:45:09 -0700","Matthias Broecheler","Finished query optimization and execution refactoring. NOT YET TESTED."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","ea2f0f0c0f1fb3c258ac028ae0a9c4fe7dce8f7e","Fri, 3 May 2013 12:51:16 -0700","Matthias Broecheler","changed (c) to @author in comment"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","65361de5ecc2f63e0a69dbcd1370847c800b5cc7","Tue, 30 Apr 2013 21:12:49 -0700","Matthias Broecheler","Automatic lower-casing of queries. Fixes #228. Fixed Lucene dependency problem."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","441a44a76ce01423743f8a077678390fa1b317d0","Thu, 28 Mar 2013 23:08:42 -0700","Matthias Broecheler","optimized imports, updated NOTICE"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","21282096549f632b546242577621151b0a3de388","Thu, 28 Mar 2013 15:21:36 -0700","Matthias Broecheler","Changed Txt to Text"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","e7a9dcca39d55b2c7afdc423a487762de79abc18","Thu, 7 Mar 2013 00:56:34 -0800","Matthias Broecheler","Updating javadoc, adding limit to GraphQuery and implementing this feature throughout the stack."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","5e4ebed47a44f33ee6b90e35ab380934e849499f","Thu, 28 Feb 2013 19:50:52 -0800","Matthias Broecheler","Updated log4j to INFO level, extending indexing support and tests added convenience methods to interfaces"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","46c9c8146f5965a3c3efc684d1eb04ea3ff2e430","Thu, 28 Feb 2013 16:37:55 -0800","Matthias Broecheler","Added test cases and fixed bugs around external indexing"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/indexing/IndexProviderTest.java","cae81f94c6fe480ed382d5af35c3723ba6b689cf","Tue, 26 Feb 2013 22:47:18 -0800","Matthias Broecheler","Added ElasticSearch module and finalized IndexProvider test cases. Both Lucene and ElasticSearch pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","b962e70995fd71881b2f8ca4a3646d617b0ffc3a","Thu, 17 Apr 2014 11:24:02 -0700","Matthias Broecheler","Adjusted the PR to: 1) rename the config option and place it under the attributes namesapce 2) refactor out some code duplication 3) fixed a minor bug in a test case"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","6c0018887ed4531f04232c622308f8b6351cd17b","Sun, 13 Apr 2014 12:24:37 -0700","janar","add test cases for utf8"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","fd860c1567104262ede573f4fd2de28196281f40","Sun, 13 Apr 2014 00:23:58 -0700","janar","Fix kryo serialization test cases"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","1443a156cc46b54b3c510750068c7da5224dce52","Sun, 29 Sep 2013 10:31:24 -0700","Matthias Broecheler","Replaced KCVS.getKeys(txh) calls with KCVS.getKeys(slice,txh) or KCVS.getKeys(KeyRangeQuery,txh) depending on whether the storage backend has ordered keys or not. Removed the former since its now redundant and added a helper method call to KCVSUtil to replace it with."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","8ea030bcc901fedf1c4bdb4d7171da948ee6950f","Thu, 9 May 2013 15:37:59 -0400","Dan LaRocque","Untested refactoring of titan-test KeyValueStore*"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","eab917b78fa300d8e6d81a543d4f1738f945b5b2","Wed, 8 May 2013 23:44:12 -0700","Matthias Broecheler","Refactored titan-core to use custom Buffer interfaces for better abstraction and thread safety instead of ByteBuffer."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyValueStoreUtil.java","ae15683f30b52b053cb7c62c6bd9162e374f62a4","Fri, 4 Jan 2013 11:20:28 -0700","okram","big fatty refactor -- tests do not pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumn.java","ae15683f30b52b053cb7c62c6bd9162e374f62a4","Fri, 4 Jan 2013 11:20:28 -0700","okram","big fatty refactor -- tests do not pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/IDAllocationTest.java","5c972cf72071d367c6510355ded0ce17b8702893","Wed, 26 Feb 2014 11:34:03 -0500","Dan LaRocque","Increase IDAllocationTest timeout"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/IDAllocationTest.java","62c09c3d8ae9b5b2eaec3ae23602e6a2f4f4b056","Wed, 6 Nov 2013 17:01:20 -0800","Matthias Broecheler","Added IDAllocation tests for all other backends. Added additional test cases for IDPool exhaustion. Reworked the way the unique id marker is inserted into the id and checking of the upper bound."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/IDAllocationTest.java","0c4459a73949e200325247907c0435b14ef0e7e7","Tue, 5 Nov 2013 23:48:30 -0800","Matthias Broecheler","Implemented additional provisions in the id allocation logic to allow the user to configure Titan in such a way that id allocation conflicts are much less likely when ingesting through lots of machines. Fixes #382"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","04b25036801f88e71f3faaa295b3ecdbe64ad1ca","Sat, 9 Nov 2013 17:04:26 -0800","Matthias Broecheler","Made transactional timestamps fixed for the entire transaction and all associated mutations. Fixed test cases to correctly reflect that. Improved ConsistentKeyIDAllocation by making each mutation in its own transaction."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","099cd16accd059c0272559d04ecd5ea2efd066b8","Sun, 29 Sep 2013 15:31:20 -0700","Matthias Broecheler","Made StoreTransaction configurable and introduced StoreTxConfig object for that purpose."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","6aa352dc29c3fb0fe0ca3c80be328de32f74b42f","Fri, 10 May 2013 02:21:02 -0400","Dan LaRocque","Add test to catch new type of mutateMany() error"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","958707cbf25607aff887f3c72ecabc71891c580d","Thu, 9 May 2013 16:35:06 -0400","Dan LaRocque","Untested refactoring of Lock and MultiWrite tests"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","1621199028afbd27c03d9916adfa73905118811d","Tue, 30 Apr 2013 14:48:26 -0700","Matthias Broecheler","Updated mutation checking for emptiness. Updating missed test case"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","abc6f869fe83b17935119c88fc85a1b2a871f495","Mon, 29 Apr 2013 14:55:41 -0700","Matthias Broecheler","Refactored and cleaned-up diskstorage package. Added javadoc documentation where missing."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","fb5901cef9a90217c5e5b90a833cd5b2765307fe","Fri, 26 Apr 2013 11:39:48 -0700","Matthias Broecheler","Fixes #231"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","7c8c3c5ac0585a42f177970cf97a3dcfe001fe82","Fri, 26 Apr 2013 11:03:31 -0700","Matthias Broecheler","Fixes #232. Fixes #192."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","441a44a76ce01423743f8a077678390fa1b317d0","Thu, 28 Mar 2013 23:08:42 -0700","Matthias Broecheler","optimized imports, updated NOTICE"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","5ec6054660633690a77a74380429a4a7b925d8a6","Sat, 16 Feb 2013 14:47:48 -0800","Matthias Broecheler","initial index refactoring"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/MultiWriteKeyColumnValueStoreTest.java","ae15683f30b52b053cb7c62c6bd9162e374f62a4","Fri, 4 Jan 2013 11:20:28 -0700","okram","big fatty refactor -- tests do not pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","e03a3a2880b88fc31c2c033c71b3c12bb28a1fe2","Sat, 9 Nov 2013 14:48:22 -0800","Matthias Broecheler","Implemented a KCVS based configuration wrapper to pull the get/setConfiguration methods out of StoreManager and store the configuration in a specified store in each backend. Fixes #420. Fixes #389."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","73136ea50e0170413e97587ecdb4dad135deaa75","Tue, 29 Oct 2013 16:55:48 -0700","Matthias Broecheler","Added StoreFeatures option supportsMultiQuery so that backends can indicate whether they can efficiently execute (i.e. bundle) multiQueries. Add graph level configuration option parallel-backend-ops, which - when enabled - will create a thread pool that a backend transaction uses to parallelize multiQueries for backends that don't support them natively."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","21dc3d568ccd81b15a7608bb8aa6164690621f5c","Fri, 4 Oct 2013 21:43:58 -0400","Dan LaRocque","Make RecordIterator & KeyIterator extend Iterator"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","e7d720a6ab94c8ad0d20cfa9fe84b77a95c92bfe","Mon, 30 Sep 2013 11:37:39 -0700","Matthias Broecheler","Fixed timestamping outside a transactional scope."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","d7b404d09e2045f0403ec57cb2e70fdd9ed3be3f","Sun, 29 Sep 2013 16:16:55 -0700","Matthias Broecheler","Adding the ability to set timestamps for transactions and moving the time handling aspects of transactions into AbstractStoreTransaction"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","099cd16accd059c0272559d04ecd5ea2efd066b8","Sun, 29 Sep 2013 15:31:20 -0700","Matthias Broecheler","Made StoreTransaction configurable and introduced StoreTxConfig object for that purpose."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","bf10db3120bf251e613ac7390f981fe8ffbdffd3","Sun, 29 Sep 2013 14:51:47 -0700","Matthias Broecheler","Refactored StoreFeatures to disentangle scan support from ordering of keys."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","1443a156cc46b54b3c510750068c7da5224dce52","Sun, 29 Sep 2013 10:31:24 -0700","Matthias Broecheler","Replaced KCVS.getKeys(txh) calls with KCVS.getKeys(slice,txh) or KCVS.getKeys(KeyRangeQuery,txh) depending on whether the storage backend has ordered keys or not. Removed the former since its now redundant and added a helper method call to KCVSUtil to replace it with."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","a1dfd56e8e8821462ff2ea4a5ca449bc6fe940e6","Fri, 2 Aug 2013 14:51:12 -0700","Pavel Yaskevich","merge with master"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","ae98b794c58d0c1fac20ce84bc7c4f7cc35d42d7","Thu, 1 Aug 2013 05:26:23 -0400","Dan LaRocque","Merge branch 'lock-refactoring'"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","63ed96cb11c8a0754a1b402d621c1843d747e9c5","Fri, 14 Jun 2013 17:19:11 -0700","Pavel Yaskevich","add missing getKeys({KeyRange,Slice}Query, StoreTransaction)"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","374713614186bdbe505850403dad9fd1aa3c96e5","Sat, 25 May 2013 00:36:15 -0700","Pavel Yaskevich","add Cassandra adapters implemention of getSlice(List<StaticBuffer>, ...) + test"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","c4c79494dc2beb8a6e9bfe2d6219b51c04757591","Thu, 9 May 2013 12:25:51 -0700","Matthias Broecheler","Initial refactoring of titan-test to use new Buffers"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","eab917b78fa300d8e6d81a543d4f1738f945b5b2","Wed, 8 May 2013 23:44:12 -0700","Matthias Broecheler","Refactored titan-core to use custom Buffer interfaces for better abstraction and thread safety instead of ByteBuffer."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","ea2f0f0c0f1fb3c258ac028ae0a9c4fe7dce8f7e","Fri, 3 May 2013 12:51:16 -0700","Matthias Broecheler","changed (c) to @author in comment"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","abc6f869fe83b17935119c88fc85a1b2a871f495","Mon, 29 Apr 2013 14:55:41 -0700","Matthias Broecheler","Refactored and cleaned-up diskstorage package. Added javadoc documentation where missing."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","441a44a76ce01423743f8a077678390fa1b317d0","Thu, 28 Mar 2013 23:08:42 -0700","Matthias Broecheler","optimized imports, updated NOTICE"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","e87372876ca0b5ae7dc34b716d5ae3533422790f","Thu, 28 Feb 2013 20:44:31 -0800","Matthias Broecheler","Updated tests and inmemory titan graph. Inmemory is not yet functional and only used for testing."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","2a5fdf187b7cdaf98d6953914d2e43b889e23688","Mon, 25 Feb 2013 19:42:47 -0800","Matthias Broecheler","Added Lucene IndexProvider"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/inmemory/InMemoryStorageAdapter.java","223bf42588288a7497af352eb0df3342f73e7926","Mon, 25 Feb 2013 12:39:05 -0800","Matthias Broecheler","Refactoring test cases"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","2c41834eda2165883a3b457f42d75ed2feb08c88","Sat, 5 Oct 2013 19:00:27 -0400","Dan LaRocque","Rename KCVUtil to KCVSUtil"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","5404bf2b6eea68002321f6d3a0a8a4e2ea32adde","Tue, 20 Aug 2013 14:02:34 -0700","Matthias Broecheler","Initial refactoring of diskstorage package"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","c62db8545ae2fd4c4b0144501de50b926b949773","Thu, 9 May 2013 16:03:51 -0400","Dan LaRocque","Untested refactoring of titan-test KCVStore*"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","c4c79494dc2beb8a6e9bfe2d6219b51c04757591","Thu, 9 May 2013 12:25:51 -0700","Matthias Broecheler","Initial refactoring of titan-test to use new Buffers"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","abc6f869fe83b17935119c88fc85a1b2a871f495","Mon, 29 Apr 2013 14:55:41 -0700","Matthias Broecheler","Refactored and cleaned-up diskstorage package. Added javadoc documentation where missing."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","fb5901cef9a90217c5e5b90a833cd5b2765307fe","Fri, 26 Apr 2013 11:39:48 -0700","Matthias Broecheler","Fixes #231"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","7c8c3c5ac0585a42f177970cf97a3dcfe001fe82","Fri, 26 Apr 2013 11:03:31 -0700","Matthias Broecheler","Fixes #232. Fixes #192."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreUtil.java","ae15683f30b52b053cb7c62c6bd9162e374f62a4","Fri, 4 Jan 2013 11:20:28 -0700","okram","big fatty refactor -- tests do not pass."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","0878f4e562469829fb7ae3de0af4e22c1c775a91","Sat, 23 Nov 2013 23:48:43 -0500","Dan LaRocque","Reduced loglevel of needlessly severe test log msg"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","04b25036801f88e71f3faaa295b3ecdbe64ad1ca","Sat, 9 Nov 2013 17:04:26 -0800","Matthias Broecheler","Made transactional timestamps fixed for the entire transaction and all associated mutations. Fixed test cases to correctly reflect that. Improved ConsistentKeyIDAllocation by making each mutation in its own transaction."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","f669fc4e4201c0729a9276f1ab0da2f48643d7c4","Wed, 30 Oct 2013 16:33:48 -0700","Matthias Broecheler","Accidentally committed debugging changes to KeyColumnValueStoreTest. Reverting."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","325c5c15cfe6b8cf34f71277329504938e73f847","Wed, 30 Oct 2013 16:16:31 -0700","Matthias Broecheler","1) Fixed static StaticArrayBuffer.compare method 2) Use StaticBuffer in Hazelcast as value and register explicit serialization 3) Fixed CacheStoreAdapter when compression is used."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","7f02cf7c7fd5d8bfb7121605bb0d923e7eafc5d7","Tue, 29 Oct 2013 17:23:37 -0700","Matthias Broecheler","Added check in testGetSlices() for whether the store supports multiQuery"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","1e1de972e8476d29cffd112187c49710438477b9","Sun, 6 Oct 2013 01:04:35 -0400","Dan LaRocque","Heavily-conflicted inmemory->master merge attempt"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","2c41834eda2165883a3b457f42d75ed2feb08c88","Sat, 5 Oct 2013 19:00:27 -0400","Dan LaRocque","Rename KCVUtil to KCVSUtil"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","92731d0bd0e108362641045b0349d3baf3f2c3c8","Sat, 5 Oct 2013 09:39:24 -0400","Dan LaRocque","Modify new getKeys test for BDB compatibility"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","d554c6d80b32c7c9579f1cd93bb3ba4aed12a877","Sat, 5 Oct 2013 09:05:13 -0400","Dan LaRocque","Added new getKeys test method to KCVSTest"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","16212efb6c2a213b0c13104864ffc830c41db7c9","Thu, 3 Oct 2013 11:21:58 -0400","Dan LaRocque","Rewrite getKeys methods in CassandraThrift"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","a649b7a3d40eae5fb7cbbe6b37988a002b6a1ed2","Tue, 1 Oct 2013 21:14:31 -0400","Dan LaRocque","Monster getKeys refactoring and testing commit"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","099cd16accd059c0272559d04ecd5ea2efd066b8","Sun, 29 Sep 2013 15:31:20 -0700","Matthias Broecheler","Made StoreTransaction configurable and introduced StoreTxConfig object for that purpose."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","bf10db3120bf251e613ac7390f981fe8ffbdffd3","Sun, 29 Sep 2013 14:51:47 -0700","Matthias Broecheler","Refactored StoreFeatures to disentangle scan support from ordering of keys."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","1443a156cc46b54b3c510750068c7da5224dce52","Sun, 29 Sep 2013 10:31:24 -0700","Matthias Broecheler","Replaced KCVS.getKeys(txh) calls with KCVS.getKeys(slice,txh) or KCVS.getKeys(KeyRangeQuery,txh) depending on whether the storage backend has ordered keys or not. Removed the former since its now redundant and added a helper method call to KCVSUtil to replace it with."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","d2673ffd402c6bbe1cd8c454c0cb980838bb8c51","Tue, 17 Sep 2013 22:05:02 -0700","Pavel Yaskevich","add KeyColumnValueTest for HazelcastKeyColumnValueStore (+ performance improvements)"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","b2d5ca9d88093a13c75c0b92baaa80cf7664fc8c","Wed, 28 Aug 2013 21:17:15 -0700","Pavel Yaskevich","removed getKeys(StoreTransaction), fixed getSlice for ordered stores and tests"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","5404bf2b6eea68002321f6d3a0a8a4e2ea32adde","Tue, 20 Aug 2013 14:02:34 -0700","Matthias Broecheler","Initial refactoring of diskstorage package"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","f54f1be596c68cc58edfb1f15cc193b2483e534a","Mon, 12 Aug 2013 19:45:09 -0700","Matthias Broecheler","Finished query optimization and execution refactoring. NOT YET TESTED."
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","39ec82ada33d4b97670d8a6a39cc698964d731ec","Tue, 25 Jun 2013 11:31:39 -0700","Pavel Yaskevich","Merge remote-tracking branch 'origin/master' into kcvsiter"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","d221cfbda0cd6fa63a8f3b27ad73dc568b6ff264","Fri, 21 Jun 2013 23:42:44 -0700","Pavel Yaskevich","add getKeys(KeyRangeQuery) test case"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","3ed3d1ca287fa21ed52e4e1f2053f4dccc8da83a","Thu, 20 Jun 2013 23:22:24 -0700","Pavel Yaskevich","add getKeys(SliceQuery) test for all of the backends"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","55b5a596d895edbfb073f19e6e825c39650cf381","Wed, 19 Jun 2013 16:26:10 -0700","Pavel Yaskevich","refactor MetricInstrumented{Store, Iterator} and add missing getKeys(...) methods"
"./titan-test/src/main/java/com/thinkaurelius/titan/diskstorage/KeyColumnValueStoreTest.java","93a5dc4bf0b12e72c34bb2849d2eac9b823af5ee","Wed, 19 Jun 2013 15:24:19 -0700","Pavel Yaskevich","merge with master"
