fileName,RevisionId,Date,Author,Comment
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","61d6c48365337fb3840ccfc8a3d097b294e360b7","Thu, 7 Mar 2013 20:53:45 +0100","Norman Maurer","[#1036] Add special ConnectTimeoutException which is thrown if a connection failed because of a timeout"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","f67441354a1536cc214d78bba6143a8b462784f5","Tue, 26 Feb 2013 14:54:25 -0800","Trustin Lee","Move logging classes from internal to internal.logging"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","b4f4b957393428b04b003596bd3eab9fd8f54c68","Mon, 11 Feb 2013 20:08:18 +0900","Trustin Lee","Move io.netty.logging to io.netty.internal / Move Signal out of internal because we use it in Channel*MessageAdapters"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","ade3cc1329b8c44974ecb8808c20da73a507683c","Fri, 1 Feb 2013 09:02:26 +0100","Norman Maurer","Move non socket specific stuff out of the socket package"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","4192222b384d0da733d42bce740bb2f00ff8bd7d","Mon, 21 Jan 2013 12:10:07 +0100","Norman Maurer","Rname StreamOioByteChannel to OioByteStreamChannel"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","7316a3c65c433ac89ba9844f4b34cf55761bdb51","Mon, 21 Jan 2013 11:47:59 +0100","Norman Maurer","[#965] Allow to adjust the SO_TIMEOUT on the fly"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","082b5f0dff8de1c1e5e830a7c2346f6794ca239a","Mon, 21 Jan 2013 10:14:21 +0100","Norman Maurer","[#962] Read data as soon as it is present in OIO and not wait till it match Buffer.writableBytes()"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","3c9d912355e4b2c53b60fb82090cef3297960293","Thu, 10 Jan 2013 14:17:38 +0900","Trustin Lee","Use InetSocketAddress wherever possible / Tighten the return type of Channel.parent()"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","793a5714650f0b6cefc6014207c16eed3aa20c3e","Thu, 10 Jan 2013 14:01:17 +0900","Trustin Lee","Fix a runtime type cast exception when calling RxtxChannel.local/remoteAddress()"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","103edc446740baced069a1bd1e6b844f3ff59b95","Tue, 1 Jan 2013 16:49:21 +0900","Trustin Lee","Make ChannelConfig.setAutoRead() triggers Channel.read() if autoRead was previously false"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","4e77bacdf793dc647552a3c21b75da04a2eba20b","Sun, 30 Dec 2012 17:40:24 +0100","Norman Maurer","[#873] [#868] Split ChannelFuture into ChannelFuture and ChannelPromise"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","0909878581d7dc7923c55e7f44ce6db5976efed4","Sun, 30 Dec 2012 21:53:59 +0900","Trustin Lee","Read only when requested (read-on-demand)"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","8d89e4817785d425a9fa653861181d838cd619f3","Tue, 18 Dec 2012 11:24:25 +0100","Norman Maurer","Add javadocs in the oio package and also fix some intellij warnings"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","def12a171cc59618e65f8a1878729c8149898294","Mon, 17 Dec 2012 17:43:45 +0900","Trustin Lee","Rename ChannelBuf to Buf and ChannelBufType to BufType"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","eb23c9d27c84ab7cf2c33f28d2b761673a41b435","Fri, 14 Dec 2012 19:42:58 +0900","Trustin Lee","Add missing 'operation(args, future)' for 'operation(args)'"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","9c0b2ad75c8a2e071f0befe7158c0dcb646f9c12","Tue, 4 Dec 2012 16:46:46 +0900","Trustin Lee","Update netty-build to the latest version"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","f9225df0a971a5777f4270f23fd56b66208db13f","Wed, 24 Oct 2012 18:27:26 +0200","Norman Maurer","Add back support for FileRegion. See #668"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","a1e8dad4ad5f5e15ff4d9a8c8890b1fecf8eaa64","Thu, 30 Aug 2012 16:38:08 +0900","Trustin Lee","Fix a bug in shutdownOutput() implementations where wrong ChannelFuture is notified"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","d03de0f3ca51e5ffc4043683bd91e2ba6438c4ca","Wed, 29 Aug 2012 21:49:39 +0900","Trustin Lee","[#107] Add support for closing either input or output part of a channel"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","02f3df55a858fdd1531f759345e84fdcdefe9bd6","Wed, 29 Aug 2012 13:26:29 +0900","Trustin Lee","[#107] Add support for closing either input or output part of a channel"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","dca860e0d554f3dabf42f314117f49809b43bc5e","Wed, 29 Aug 2012 12:58:00 +0900","Trustin Lee","Remove code duplication in OIO transport / Make concrete unsafe final"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","e55a1f11b54333697d0bf72047695bcb914c2333","Tue, 28 Aug 2012 15:55:51 +0900","Trustin Lee","[#559] Fix SocketSuspendTest.testSuspendAccept()"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","16a40883447f94ec6e56ef73cf374a9284b22ff7","Tue, 31 Jul 2012 11:42:29 +0200","norman","Address @trustin 's comments and also make sure the accept of AIO is only triggered from the event loop. See #71"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","57e7255566ce4248e0c9c416f8595e8bffa0a6a0","Fri, 27 Jul 2012 20:02:47 +0200","Norman Maurer","Add support to suspend reads. See #71"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","42380b54b32d9b59a8f3a4006fc76eb0a4122c74","Sat, 7 Jul 2012 14:39:35 +0900","Trustin Lee","Revert file mode"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","a5bb2c7f77f6882bcc6ded8e91515049ae579009","Tue, 19 Jun 2012 10:39:30 +0900","Trustin Lee","Add ChannelMetadata and remove unnecessary disconnect() impls"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","f8ef5d5d782383970e2bdf35c978e872242817b3","Thu, 14 Jun 2012 21:02:47 +0200","Norman Maurer","Next round for async channel api support a.k.a nio2. See See #396"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","6211e53e86139349a4430a4e0f524d5a625c8118","Mon, 11 Jun 2012 22:54:28 +0900","Trustin Lee","Code clean-up based on IntelliJ code analysis"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","5164d91255a5cd68bcd1fade07e6ef4fdb3c7646","Sun, 10 Jun 2012 11:08:43 +0900","Trustin Lee","Rename ChannelBuffer to ByteBuf as discussed before"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","e376888d486bf9111ada3895ea5221cf4f2b8f2b","Sat, 9 Jun 2012 21:05:59 +0900","Trustin Lee","Replace 'Stream' with 'Byte'"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","50fafdc3d32a67817050f011a39dd3e1bfbaac40","Fri, 8 Jun 2012 01:22:35 +0900","Trustin Lee","Rewrite SslHandler / Reduce the chance of OIO-OIO dead lock"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","1eced1e9e3f92e31c85a60caae879fdcb68f8386","Mon, 4 Jun 2012 13:31:44 -0700","Trustin Lee","Update license headers"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","a53ecbf5f1e699c495c1610aaaeb1f037f9de940","Wed, 30 May 2012 03:58:14 -0700","Trustin Lee","Implement the local transport"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","392623749eaadbbb4169103480971fac0b635784","Wed, 30 May 2012 02:01:48 -0700","Trustin Lee","Fix compilation errors"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","f4a19886d366607dd5080751aa678e3948abed0d","Sun, 27 May 2012 05:31:18 -0700","Trustin Lee","Reorder methods / Move buffer expansion logic in OIO"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","7b05f3417162caffee26aef59e005710bb8bac1c","Sun, 27 May 2012 05:19:45 -0700","Trustin Lee","Split AbstractOioChannel into its subtypes"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","f29b6ae29ab208f0f138350dac90424c9d4b4eb2","Sat, 26 May 2012 23:29:23 -0700","Trustin Lee","Fix performance issue in OioSocketChannel since previous refactoring"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","6206d82b2c670aa58537c686ce9144ba94201cf6","Sat, 26 May 2012 22:48:48 -0700","Trustin Lee","Split AbstractChannel into AbstractOioChannel and AbstractNioChannel"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","a1bdf671f16978ac1fbb9ed6e3a6ea98b4e520bd","Fri, 25 May 2012 15:51:22 -0700","Trustin Lee","Simplified EventLoop implementation names"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","61314ef51bd8313ad3371e15135b4aff42413f59","Fri, 25 May 2012 15:32:28 -0700","Trustin Lee","Split AbstractChannel.doFlush() into two variants for simpler user impl"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","f60f918763473dc4ec4d01e56c0c0115e32c62d3","Fri, 25 May 2012 14:24:25 -0700","Trustin Lee","Fixed all SPDY echo tests / Handle closed old I/O channels correctly"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","e2d69120bbb277371215e6b5e0f2fa014993ffbc","Fri, 25 May 2012 13:58:56 -0700","Trustin Lee","Ported OIO socket/datagram transport to the new API"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","65be9ebd44bb60b4921e11493f208407f64982e3","Fri, 17 Feb 2012 20:33:18 +0100","Norman Maurer"," Start to refactor oio transport to share more code. See #186"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","303c1b5f79c5cd335a4f90535d42c56b107c0261","Fri, 13 Jan 2012 17:41:18 +0900","Trustin Lee","Overall cleanup / Add lost old jzlib headers"
"./transport/src/main/java/io/netty/channel/socket/oio/OioSocketChannel.java","8663716d38040537f6660cf2b81ee74549e0ab6d","Wed, 28 Dec 2011 19:44:04 +0900","Trustin Lee","Issue #60: Make the project multi-module"
"./transport/src/main/java/io/netty/channel/socket/ChannelInputShutdownEvent.java","110745b0eb1efa6ffd532d2c1f26c7f3b4b2533b","Fri, 22 Nov 2013 19:34:27 +0900","Trustin Lee","Remove the distinction of inbound handlers and outbound handlers"
"./transport/src/main/java/io/netty/channel/socket/ChannelInputShutdownEvent.java","14158070bf8b3f831702061ffd657c84179fc639","Tue, 28 May 2013 20:40:19 +0900","Trustin Lee","Revamp the core API to reduce memory footprint and consumption"
"./transport/src/main/java/io/netty/channel/socket/ChannelInputShutdownEvent.java","fdeff3855da0f8872d6d9df0951f42da4040c1eb","Wed, 19 Dec 2012 09:27:01 +0100","Norman Maurer","Move ChannelInputShutdownEvent to socket package as this is where it belongs to. Also added some javadocs"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","132af3a485015ff912bd567a47881814d2ce1828","Wed, 6 Nov 2013 21:14:07 +0900","Trustin Lee","Introduce ChannelHandlerInvoker, dedeciated for invoking event handler methods, and move most handler invocation code in ChannelHandlerContext to the default ChannelHandlerInvoker implementation"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","1c15ba0c9527c22af904e84fdb6ad93b24822114","Tue, 8 Oct 2013 17:03:20 +0900","Trustin Lee","Rename getChildGroup() to childEventLoopGroup() / Minor cleanup"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","e743a27e752f0badaf71688457793d0aa365a3ac","Thu, 26 Sep 2013 08:12:48 -0400","Bill Gallagher","Pass eventLoop and childEventLoopGroup as Channel constructor parameters"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","a52bbd20f40ea985b7612a2f3076a7d47fe878e0","Fri, 16 Aug 2013 21:53:47 +0200","Norman Maurer","Make sure only direct ByteBuffer are passed to the underlying jdk Channel."
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","bcef796dc7cfa340ff1c26231ffbdf5eef397192","Thu, 18 Jul 2013 20:59:14 +0900","Trustin Lee","Rewrite ChannelOutboundBuffer"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","224f05e6263660a9afeb0524869b58b443c71a16","Wed, 10 Jul 2013 12:42:56 -0700","Jeff Pinner","Use correct permission mode for java files"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","cbd88179051a51e66abac4c65d4af865c203c337","Mon, 8 Jul 2013 19:03:40 +0900","Trustin Lee","Remove MessageList from public API and change ChannelInbound/OutboundHandler accordingly"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","7396f9f2b224c1ac3b2276ecca5dac74d6ba4ddc","Tue, 9 Jul 2013 14:49:06 +0900","Trustin Lee","Remove Channel.id completely / Use 64-bit hashCode internally to reduce the chance of collision in compareTo()"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","14158070bf8b3f831702061ffd657c84179fc639","Tue, 28 May 2013 20:40:19 +0900","Trustin Lee","Revamp the core API to reduce memory footprint and consumption"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","d292fdafddafb749f5b5f077f5cfb00d14ae536a","Tue, 23 Apr 2013 22:42:47 +0900","Trustin Lee","Make sure to close the accept channel which couldn't be initialized or added to the message buffer"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","ade3cc1329b8c44974ecb8808c20da73a507683c","Fri, 1 Feb 2013 09:02:26 +0100","Norman Maurer","Move non socket specific stuff out of the socket package"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","103edc446740baced069a1bd1e6b844f3ff59b95","Tue, 1 Jan 2013 16:49:21 +0900","Trustin Lee","Make ChannelConfig.setAutoRead() triggers Channel.read() if autoRead was previously false"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","0909878581d7dc7923c55e7f44ce6db5976efed4","Sun, 30 Dec 2012 21:53:59 +0900","Trustin Lee","Read only when requested (read-on-demand)"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","71b089cb3bf30706a9da17bd91f0a67146732059","Sun, 23 Dec 2012 19:24:20 +0100","Norman Maurer","Add javadocs and cleanup"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","b004066f37bf9d4cc2d394f268e40f4b8dd403fe","Fri, 21 Dec 2012 17:59:37 +0100","Norman Maurer","Javadoc fixes and remove some uncessary casts + checks"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","def12a171cc59618e65f8a1878729c8149898294","Mon, 17 Dec 2012 17:43:45 +0900","Trustin Lee","Rename ChannelBuf to Buf and ChannelBufType to BufType"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","e55a1f11b54333697d0bf72047695bcb914c2333","Tue, 28 Aug 2012 15:55:51 +0900","Trustin Lee","[#559] Fix SocketSuspendTest.testSuspendAccept()"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","0334333c82e4646bd16a5682f1d54ff362db5372","Tue, 7 Aug 2012 15:38:52 +0200","norman","Fix checkstyle"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","16a40883447f94ec6e56ef73cf374a9284b22ff7","Tue, 31 Jul 2012 11:42:29 +0200","norman","Address @trustin 's comments and also make sure the accept of AIO is only triggered from the event loop. See #71"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","57e7255566ce4248e0c9c416f8595e8bffa0a6a0","Fri, 27 Jul 2012 20:02:47 +0200","Norman Maurer","Add support to suspend reads. See #71"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","42380b54b32d9b59a8f3a4006fc76eb0a4122c74","Sat, 7 Jul 2012 14:39:35 +0900","Trustin Lee","Revert file mode"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","a5bb2c7f77f6882bcc6ded8e91515049ae579009","Tue, 19 Jun 2012 10:39:30 +0900","Trustin Lee","Add ChannelMetadata and remove unnecessary disconnect() impls"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","f8ef5d5d782383970e2bdf35c978e872242817b3","Thu, 14 Jun 2012 21:02:47 +0200","Norman Maurer","Next round for async channel api support a.k.a nio2. See See #396"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","ecd0ae5406183c1b4f267be871acc290ed6675fb","Tue, 12 Jun 2012 17:02:00 +0900","Trustin Lee","Prefer MessageBuf over Queue where possible"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","6211e53e86139349a4430a4e0f524d5a625c8118","Mon, 11 Jun 2012 22:54:28 +0900","Trustin Lee","Code clean-up based on IntelliJ code analysis"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","994038975adce859d6265babf2c5117f6fe14b31","Thu, 7 Jun 2012 21:06:56 +0900","Trustin Lee","Port HttpContentEncoder/Decoder to use EmbeddedStreamChannel / Cleanup"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","1eced1e9e3f92e31c85a60caae879fdcb68f8386","Mon, 4 Jun 2012 13:31:44 -0700","Trustin Lee","Update license headers"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","01a5bd41f0209289e4117c538248bda7c0bc9aae","Sat, 2 Jun 2012 01:58:15 -0700","Trustin Lee","Add Channel.type() which tells if stream-oriented or message-oriented"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","a53ecbf5f1e699c495c1610aaaeb1f037f9de940","Wed, 30 May 2012 03:58:14 -0700","Trustin Lee","Implement the local transport"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","f4c6bcafaf84c42ee1af45c84314c5b60cd299d5","Wed, 30 May 2012 00:35:53 -0700","Trustin Lee","Keep channel's outbound buffer in AbstractChannel"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","064b3dc9e560f599143410dc3e9c7419ebf3a388","Sun, 27 May 2012 05:07:23 -0700","Trustin Lee","Split AbstractNioChannel into two subtypes"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","6206d82b2c670aa58537c686ce9144ba94201cf6","Sat, 26 May 2012 22:48:48 -0700","Trustin Lee","Split AbstractChannel into AbstractOioChannel and AbstractNioChannel"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","a1bdf671f16978ac1fbb9ed6e3a6ea98b4e520bd","Fri, 25 May 2012 15:51:22 -0700","Trustin Lee","Simplified EventLoop implementation names"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","61314ef51bd8313ad3371e15135b4aff42413f59","Fri, 25 May 2012 15:32:28 -0700","Trustin Lee","Split AbstractChannel.doFlush() into two variants for simpler user impl"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","59f11ed64f641c22506bf4c328640d450dac728d","Fri, 25 May 2012 06:16:25 -0700","Trustin Lee","Optimize AbstractChannel and related classes"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","af37ec4f23a54233d913f730761b779acf9ebff1","Sun, 20 May 2012 14:19:11 +0900","Trustin Lee","Ported the HTTP snoop example to the new API"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","2c99fda7b57123a4df03c6fa6e1e1f7a76337285","Wed, 16 May 2012 23:07:19 +0900","Trustin Lee","Remove unnecessary field"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","f00fadb9fde1b081dfe4336f9ee47ecc5fc0e4de","Tue, 15 May 2012 13:11:47 +0900","Trustin Lee","Simplify the construction of multi-threaded selector event loop"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","08137e2c49a030a8dedb511af14f779e12b5f6a0","Sun, 13 May 2012 00:40:28 +0900","Trustin Lee","Implement flush-future properly / Make channel options type-safe"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","b4764f61646ad56383eb884a6ca6e562b458aa65","Wed, 9 May 2012 23:42:01 +0900","Trustin Lee","Fix infinity loop and timing issues"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","129a2af86adda8631eee2a5fe3c2b442a223a724","Wed, 9 May 2012 22:09:06 +0900","Trustin Lee","Initial working version of the echo server example"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","607d784e5eb6dd73abccb3a4f42e8cc7cd7dd4bc","Wed, 2 May 2012 21:05:53 +0900","Trustin Lee","Retrofit/overhaul the NIO transport with the new API"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","f88cd3120d8cac8dca8d6a122a4fbed374b4d065","Wed, 11 Apr 2012 08:45:51 +0200","norman","Fix a bug which lead to only use two threads for all tasks all the time, even if the WorkerPool contained more. See #240"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","a85f22e1734d505a122b45381f70a427f42336ef","Fri, 30 Mar 2012 11:21:26 +0200","norman","Code cleanup"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","60d93646049a19ee157a4f4414ef09634d2b36bf","Wed, 28 Mar 2012 20:19:39 +0200","Norman Maurer","First round of remove the boss-thread. See #240"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","479def20bdbba61f8ae0d2fb6c46e935761932da","Fri, 17 Feb 2012 10:37:41 +0100","norman","Check if logging level is enabled before log. See #192"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","303c1b5f79c5cd335a4f90535d42c56b107c0261","Fri, 13 Jan 2012 17:41:18 +0900","Trustin Lee","Overall cleanup / Add lost old jzlib headers"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","ebfc4513e0ba619592af3ba946bd1974d1becb55","Wed, 11 Jan 2012 20:16:14 +0900","Trustin Lee","Apply checkstyle to the build"
"./transport/src/main/java/io/netty/channel/socket/nio/NioServerSocketChannel.java","8663716d38040537f6660cf2b81ee74549e0ab6d","Wed, 28 Dec 2011 19:44:04 +0900","Trustin Lee","Issue #60: Make the project multi-module"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","e743a27e752f0badaf71688457793d0aa365a3ac","Thu, 26 Sep 2013 08:12:48 -0400","Bill Gallagher","Pass eventLoop and childEventLoopGroup as Channel constructor parameters"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","3cfcf09af8058dd0abfa653e6b1d7c3fac4c5525","Fri, 13 Sep 2013 21:05:08 +0200","Norman Maurer","More efficient handling of incomplete writes."
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","95576d6559e6e45547738e6cb032f988b334ebc0","Thu, 5 Sep 2013 18:36:48 +0900","Trustin Lee","Ensure operationProgressed is invoked even on completion"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","280afda0130125708cf11267dabe7aafc7313885","Sat, 10 Aug 2013 20:33:19 +0200","Norman Maurer","[#1715] Remove extra call socket.configureBlocking(false)"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","c79a3cdefe4ced7f7effc94a6862a0d1d5af0dae","Wed, 31 Jul 2013 19:07:38 +0900","Trustin Lee","Fix a bug in NioSocketChannel.doWrite() where flush() triggered from a ChannelFutureListener is ignored"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","f96a8e595171a5ed75a05ea16da07647de54ca64","Fri, 19 Jul 2013 12:53:23 +0900","Trustin Lee","Implement ProgressivePromise notification in NIO byte channels and ChunkedWriteHandler"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","46ea0d4e7b8380cfc8c3f5508ac2a3896262e08e","Thu, 18 Jul 2013 23:14:39 +0900","Trustin Lee","Implement gathering writes in NioSocketChannel"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","4f0a9522419d358ceef9e09f4eab135dfc5200d3","Thu, 18 Jul 2013 21:01:01 +0900","Trustin Lee","Checkstyle"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","bcef796dc7cfa340ff1c26231ffbdf5eef397192","Thu, 18 Jul 2013 20:59:14 +0900","Trustin Lee","Rewrite ChannelOutboundBuffer"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","224f05e6263660a9afeb0524869b58b443c71a16","Wed, 10 Jul 2013 12:42:56 -0700","Jeff Pinner","Use correct permission mode for java files"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","cbd88179051a51e66abac4c65d4af865c203c337","Mon, 8 Jul 2013 19:03:40 +0900","Trustin Lee","Remove MessageList from public API and change ChannelInbound/OutboundHandler accordingly"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","7396f9f2b224c1ac3b2276ecca5dac74d6ba4ddc","Tue, 9 Jul 2013 14:49:06 +0900","Trustin Lee","Remove Channel.id completely / Use 64-bit hashCode internally to reduce the chance of collision in compareTo()"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","a52ac692a96a79fd4c906f650962f44b270c442e","Sun, 7 Jul 2013 15:15:52 +0900","Trustin Lee","Faster MessageList iteration in NioSocketChannel.doWrite()"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","283feda119cf40746da5db0d63cda0a101eaec2e","Thu, 13 Jun 2013 12:40:26 +0900","Trustin Lee","Reduce even more garbage by exposing ByteBuf.internalNioBuffer()"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","5131c024fa4852e89d0349149a2cebccff9eda94","Thu, 13 Jun 2013 12:15:41 +0900","Trustin Lee","Tiny optimization"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","96380e756c069e5f8ee48dcfa3e0c64fe64a1ecd","Thu, 13 Jun 2013 11:51:03 +0900","Trustin Lee","Fix test failures introduced by 78d8f05c218cab107255c4dc1a1344aef138d379"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","2088d1b491fdfe25fc4d71d2472ead7f770147a9","Thu, 13 Jun 2013 10:27:10 +0900","Trustin Lee","Generate less garbage when performing gathering writes"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","d1a3806ebdf8b1272b42fc1c684a5e290bee6a24","Wed, 12 Jun 2013 09:45:33 +0200","Norman Maurer","Make use of gathering writes if a MessageList which only contains ByteBuf msgs is written to a NioSocketChannel"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","fa205defa1897bd0ce6cb6c3d59814624ce09597","Mon, 10 Jun 2013 18:19:58 +0900","Trustin Lee","Simplify the logic for updating OP_WRITE in the NIO transport"
"./transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java","14158070bf8b3f831702061ffd657c84179fc639","Tue, 28 May 2013 20:40:19 +0900","Trustin Lee","Revamp the core API to reduce memory footprint and consumption"
